Month;Day;Year;Close;Volume;Market Cap
Apr;11;2019;79,68;3.461.536.000;4.884.140.000
Apr;10;2019;88,38;2.765.900.677;5.416.155.738
Apr;09;2019;86,79;2.742.631.078;5.317.455.486
Apr;08;2019;89,49;3.295.695.862;5.482.058.437
Apr;07;2019;92,31;3.314.848.880;5.653.406.711
Apr;06;2019;92,57;3.857.950.929;5.667.977.476
Apr;05;2019;88,68;3.512.861.847;5.428.143.571
Apr;04;2019;84,98;4.195.622.761;5.200.609.305
Apr;03;2019;84,92;6.206.102.119;5.195.750.178
Apr;02;2019;76,19;4.161.362.861;4.660.552.088
Apr;01;2019;60,68;1.712.538.382;3.710.564.698
Mar;31;2019;60,76;1.646.531.872;3.714.371.560
Mar;30;2019;60,62;1.698.116.593;3.705.312.023
Mar;29;2019;61,30;1.977.436.351;3.745.935.357
Mar;28;2019;61,17;1.818.355.774;3.737.005.102
Mar;27;2019;62,25;2.220.590.688;3.802.058.092
Mar;26;2019;59,34;2.020.400.713;3.623.575.890
Mar;25;2019;59,50;2.057.863.894;3.632.066.769
Mar;24;2019;60,22;2.041.814.465;3.675.521.098
Mar;23;2019;61,35;2.009.701.790;3.743.278.484
Mar;22;2019;59,82;1.660.894.830;3.649.353.013
Mar;21;2019;59,38;1.766.689.848;3.621.232.358
Mar;20;2019;60,85;1.990.264.182;3.709.898.340
Mar;19;2019;60,62;1.824.124.623;3.694.945.405
Mar;18;2019;60,26;1.971.826.811;3.672.726.327
Mar;17;2019;61,24;1.609.232.029;3.731.425.001
Mar;16;2019;61,84;1.997.899.601;3.767.063.536
Mar;15;2019;58,99;1.824.454.595;3.592.290.246
Mar;14;2019;56,58;1.610.293.200;3.445.001.358
Mar;13;2019;55,93;1.465.625.295;3.404.536.113
Mar;12;2019;57,00;1.666.711.996;3.468.475.222
Mar;11;2019;55,42;1.839.260.243;3.371.760.953
Mar;10;2019;57,18;1.778.709.344;3.478.033.205
Mar;09;2019;58,09;2.145.350.395;3.532.242.783
Mar;08;2019;56,10;1.977.538.387;3.410.590.890
Mar;07;2019;57,19;2.410.843.754;3.475.995.867
Mar;06;2019;55,78;1.998.850.452;3.389.799.196
Mar;05;2019;53,13;2.000.300.862;3.227.895.751
Mar;04;2019;46,43;1.243.464.082;2.820.102.325
Mar;03;2019;48,38;1.102.677.211;2.937.680.218
Mar;02;2019;49,02;1.227.656.624;2.975.500.410
Mar;01;2019;47,49;1.175.425.172;2.882.042.603
Feb;28;2019;46,24;1.119.495.712;2.805.515.464
Feb;27;2019;45,58;1.061.879.935;2.765.113.387
Feb;26;2019;45,49;1.060.325.373;2.758.957.944
Feb;25;2019;46,21;1.212.141.472;2.802.048.987
Feb;24;2019;44,68;1.618.048.131;2.708.358.746
Feb;23;2019;51,68;1.278.039.837;3.132.087.064
Feb;22;2019;49,81;1.213.665.948;3.017.677.753
Feb;21;2019;49,15;1.259.734.341;2.977.341.432
Feb;20;2019;51,79;1.582.934.318;3.136.141.808
Feb;19;2019;47,86;1.417.050.580;2.897.971.715
Feb;18;2019;48,04;1.462.180.271;2.908.055.843
Feb;17;2019;43,93;1.089.205.822;2.658.324.155
Feb;16;2019;43,59;1.017.844.635;2.637.500.546
Feb;15;2019;42,70;1.043.820.661;2.582.708.735
Feb;14;2019;41,64;997.741.394;2.518.031.066
Feb;13;2019;42,00;1.087.815.590;2.539.018.995
Feb;12;2019;43,93;1.098.569.294;2.655.115.121
Feb;11;2019;43,18;1.229.169.302;2.609.389.133
Feb;10;2019;46,83;1.420.578.823;2.828.937.241
Feb;09;2019;44,79;1.509.978.243;2.705.200.909
Feb;08;2019;43,46;1.721.691.113;2.624.516.069
Feb;07;2019;33,22;652.002.936;2.005.595.915
Feb;06;2019;32,93;748.545.366;1.987.640.111
Feb;05;2019;34,26;708.712.284;2.067.028.132
Feb;04;2019;34,11;740.036.504;2.057.598.930
Feb;03;2019;33,44;820.461.891;2.016.740.848
Feb;02;2019;34,39;829.064.166;2.073.872.814
Feb;01;2019;32,83;825.977.656;1.978.856.939
Jan;31;2019;31,65;654.137.406;1.907.587.556
Jan;30;2019;31,93;694.822.148;1.923.945.742
Jan;29;2019;31,10;707.842.400;1.873.246.050
Jan;28;2019;31,20;812.860.294;1.878.928.921
Jan;27;2019;32,59;678.149.673;1.962.484.749
Jan;26;2019;33,15;694.481.467;1.995.530.698
Jan;25;2019;32,98;661.476.020;1.984.872.676
Jan;24;2019;32,78;614.405.338;1.971.999.182
Jan;23;2019;32,00;613.521.888;1.924.964.952
Jan;22;2019;31,68;589.374.367;1.905.392.084
Jan;21;2019;31,21;531.048.792;1.876.573.922
Jan;20;2019;31,18;584.024.741;1.873.953.844
Jan;19;2019;32,55;585.789.957;1.956.101.651
Jan;18;2019;31,31;566.482.194;1.881.176.121
Jan;17;2019;31,89;609.389.197;1.915.371.847
Jan;16;2019;31,82;539.347.966;1.910.976.281
Jan;15;2019;31,51;527.294.088;1.891.520.613
Jan;14;2019;32,36;593.098.938;1.942.198.294
Jan;13;2019;30,33;564.244.096;1.820.214.944
Jan;12;2019;32,38;491.524.393;1.942.860.854
Jan;11;2019;32,33;628.980.637;1.938.944.919
Jan;10;2019;33,87;701.124.437;2.030.671.878
Jan;09;2019;38,99;504.601.883;2.337.068.756
Jan;08;2019;39,48;643.946.959;2.366.141.319
Jan;07;2019;37,81;586.891.613;2.265.284.886
Jan;06;2019;39,30;809.493.170;2.354.185.201
Jan;05;2019;34,94;640.607.603;2.092.365.506
Jan;04;2019;32,40;391.010.579;1.940.204.515
Jan;03;2019;32,03;345.068.249;1.917.129.494
Jan;02;2019;33,43;414.331.918;2.000.859.669
Jan;01;2019;31,98;379.429.124;1.913.387.274
Dec;31;2018;30,47;367.746.437;1.822.504.811
Dec;30;2018;31,98;405.650.440;1.912.263.648
Dec;29;2018;31,57;390.868.406;1.887.178.390
Dec;28;2018;32,51;486.919.645;1.943.259.589
Dec;27;2018;28,29;442.100.051;1.690.851.757
Dec;26;2018;30,99;464.721.770;1.851.236.647
Dec;25;2018;31,13;508.836.253;1.859.663.792
Dec;24;2018;33,20;535.897.387;1.982.394.885
Dec;23;2018;33,46;554.317.219;1.997.631.552
Dec;22;2018;31,86;419.546.205;1.901.410.380
Dec;21;2018;30,80;546.504.526;1.837.728.497
Dec;20;2018;32,82;796.645.103;1.957.741.036
Dec;19;2018;29,68;505.439.992;1.770.286.212
Dec;18;2018;30,14;492.064.386;1.797.254.323
Dec;17;2018;29,27;613.385.969;1.744.804.499
Dec;16;2018;25,60;424.549.776;1.525.579.986
Dec;15;2018;23,78;291.476.162;1.417.098.012
Dec;14;2018;23,46;318.851.820;1.397.818.608
Dec;13;2018;23,67;328.942.983;1.409.664.572
Dec;12;2018;24,49;367.818.943;1.458.445.719
Dec;11;2018;23,80;386.533.569;1.416.941.471
Dec;10;2018;24,62;423.653.343;1.465.168.782
Dec;09;2018;25,95;471.979.152;1.543.919.019
Dec;08;2018;24,86;504.751.040;1.479.137.860
Dec;07;2018;25,27;519.622.321;1.503.108.920
Dec;06;2018;26,94;451.241.301;1.602.141.067
Dec;05;2018;29,30;392.132.740;1.741.570.136
Dec;04;2018;31,19;398.521.610;1.853.542.250
Dec;03;2018;31,07;431.873.524;1.846.319.082
Dec;02;2018;33,71;407.318.732;2.002.705.712
Dec;01;2018;34,34;428.286.157;2.039.473.601
Nov;30;2018;32,06;431.153.649;1.903.850.875
Nov;29;2018;33,80;476.701.013;2.006.241.775
Nov;28;2018;34,63;573.550.000;2.054.986.531
Nov;27;2018;31,07;486.621.000;1.843.430.374
Nov;26;2018;29,41;528.902.000;1.744.724.141
Nov;25;2018;30,89;573.938.000;1.832.205.976
Nov;24;2018;29,22;396.969.000;1.732.510.654
Nov;23;2018;32,16;462.932.000;1.906.521.506
Nov;22;2018;32,20;468.218.000;1.908.210.440
Nov;21;2018;34,67;504.001.000;2.054.460.599
Nov;20;2018;33,04;619.356.000;1.957.630.541
Nov;19;2018;36,64;571.241.000;2.170.262.912
Nov;18;2018;42,33;352.001.000;2.506.544.510
Nov;17;2018;41,93;330.818.000;2.482.345.521
Nov;16;2018;42,46;411.507.000;2.513.114.190
Nov;15;2018;43,95;588.718.000;2.600.634.639
Nov;14;2018;43,61;604.639.000;2.580.084.189
Nov;13;2018;49,70;356.433.000;2.939.427.818
Nov;12;2018;50,65;388.194.000;2.994.928.763
Nov;11;2018;51,36;410.262.000;3.036.594.687
Nov;10;2018;52,40;322.713.000;3.097.146.196
Nov;09;2018;51,90;386.711.000;3.066.513.267
Nov;08;2018;52,37;351.857.000;3.094.006.430
Nov;07;2018;54,19;385.412.000;3.200.474.366
Nov;06;2018;55,95;371.534.000;3.259.562.075
Nov;05;2018;53,55;398.133.000;3.161.333.292
Nov;04;2018;53,61;441.533.000;3.164.416.254
Nov;03;2018;50,97;325.128.000;3.007.885.629
Nov;02;2018;51,33;362.726.000;3.028.256.022
Nov;01;2018;50,27;321.492.000;2.965.093.308
Oct;31;2018;49,44;410.734.000;2.915.436.796
Oct;30;2018;49,24;295.448.000;2.902.792.751
Oct;29;2018;49,07;373.076.000;2.892.215.652
Oct;28;2018;51,94;335.237.000;3.060.378.328
Oct;27;2018;51,93;312.308.000;3.059.270.071
Oct;26;2018;52,10;292.908.000;3.068.345.272
Oct;25;2018;52,23;241.117.000;3.075.692.176
Oct;24;2018;52,52;291.042.000;3.091.471.495
Oct;23;2018;52,54;278.025.000;3.092.294.662
Oct;22;2018;52,20;263.337.000;3.071.678.875
Oct;21;2018;52,92;273.510.000;3.112.806.425
Oct;20;2018;53,36;258.418.000;3.138.354.413
Oct;19;2018;53,02;272.130.000;3.117.454.727
Oct;18;2018;52,53;296.411.000;3.087.779.466
Oct;17;2018;53,67;295.022.000;3.154.277.210
Oct;16;2018;54,07;281.917.000;3.176.809.629
Oct;15;2018;54,88;431.765.000;3.223.700.518
Oct;14;2018;52,19;242.221.000;3.064.779.526
Oct;13;2018;53,45;237.333.000;3.138.228.770
Oct;12;2018;53,55;280.891.000;3.143.348.329
Oct;11;2018;51,23;343.098.000;3.006.484.457
Oct;10;2018;57,98;358.009.000;3.401.689.393
Oct;09;2018;58,71;318.545.000;3.443.777.362
Oct;08;2018;59,41;347.408.000;3.483.963.902
Oct;07;2018;58,16;435.270.000;3.409.620.085
Oct;06;2018;57,84;375.900.000;3.390.224.024
Oct;05;2018;58,77;371.790.000;3.443.401.206
Oct;04;2018;58,28;343.602.000;3.414.046.744
Oct;03;2018;57,48;452.464.000;3.366.307.855
Oct;02;2018;59,71;444.830.000;3.496.006.537
Oct;01;2018;60,21;456.583.000;3.524.604.880
Sep;30;2018;61,14;463.002.000;3.578.364.984
Sep;29;2018;61,61;356.028.000;3.604.639.872
Sep;28;2018;61,90;459.862.000;3.620.659.227
Sep;27;2018;62,98;574.277.000;3.683.109.446
Sep;26;2018;57,40;294.136.000;3.355.751.430
Sep;25;2018;57,54;351.579.000;3.363.315.938
Sep;24;2018;57,97;296.366.000;3.387.711.672
Sep;23;2018;61,37;304.888.000;3.585.375.264
Sep;22;2018;60,44;298.424.000;3.530.127.873
Sep;21;2018;60,72;398.550.000;3.545.908.289
Sep;20;2018;56,63;260.631.000;3.306.309.550
Sep;19;2018;54,33;271.642.000;3.171.223.927
Sep;18;2018;54,10;296.552.000;3.156.689.623
Sep;17;2018;52,54;261.325.000;3.065.033.151
Sep;16;2018;56,97;253.978.000;3.322.793.504
Sep;15;2018;56,71;252.020.000;3.306.873.163
Sep;14;2018;56,58;336.190.000;3.298.089.236
Sep;13;2018;54,54;295.074.000;3.178.346.288
Sep;12;2018;51,66;290.357.000;3.009.756.629
Sep;11;2018;52,37;272.379.000;3.050.454.271
Sep;10;2018;54,60;251.240.000;3.179.465.715
Sep;09;2018;54,92;253.320.000;3.197.781.808
Sep;08;2018;53,24;223.684.000;3.099.244.507
Sep;07;2018;56,20;229.626.000;3.270.299.049
Sep;06;2018;57,49;351.270.000;3.344.492.650
Sep;05;2018;58,44;409.226.000;3.399.043.578
Sep;04;2018;67,71;308.206.000;3.937.324.171
Sep;03;2018;65,37;235.034.000;3.800.526.797
Sep;02;2018;65,65;265.104.000;3.815.602.461
Sep;01;2018;65,95;306.586.000;3.832.231.495
Aug;31;2018;61,93;265.252.000;3.597.385.669
Aug;30;2018;60,32;219.094.000;3.502.972.843
Aug;29;2018;61,77;220.637.000;3.586.429.316
Aug;28;2018;63,02;246.764.000;3.658.481.636
Aug;27;2018;60,25;228.072.000;3.496.598.714
Aug;26;2018;57,33;206.572.000;3.326.564.888
Aug;25;2018;57,91;187.571.000;3.359.063.830
Aug;24;2018;57,93;194.676.000;3.359.443.513
Aug;23;2018;57,54;205.125.000;3.336.208.361
Aug;22;2018;55,32;228.893.000;3.206.435.040
Aug;21;2018;56,35;187.486.000;3.265.411.241
Aug;20;2018;54,00;244.192.000;3.128.235.978
Aug;19;2018;57,94;204.484.000;3.355.770.259
Aug;18;2018;57,28;243.057.000;3.316.534.145
Aug;17;2018;61,51;263.383.000;3.561.007.625
Aug;16;2018;55,36;211.779.000;3.204.120.259
Aug;15;2018;54,50;282.699.000;3.153.513.508
Aug;14;2018;54,56;250.440.000;3.156.149.907
Aug;13;2018;56,85;223.061.000;3.287.753.598
Aug;12;2018;59,33;276.383.000;3.430.379.427
Aug;11;2018;58,36;259.948.000;3.373.620.431
Aug;10;2018;59,39;259.781.000;3.432.695.951
Aug;09;2018;63,98;270.095.000;3.696.931.039
Aug;08;2018;62,49;313.187.000;3.609.827.136
Aug;07;2018;68,17;299.418.000;3.936.927.335
Aug;06;2018;73,89;265.134.000;4.265.995.090
Aug;05;2018;74,59;265.627.000;4.305.369.689
Aug;04;2018;73,20;262.765.000;4.224.004.698
Aug;03;2018;77,54;298.295.000;4.473.145.660
Aug;02;2018;76,14;285.466.000;4.391.532.340
Aug;01;2018;77,86;301.530.000;4.489.424.993
Jul;31;2018;79,70;319.362.000;4.594.971.658
Jul;30;2018;82,85;313.998.000;4.775.334.189
Jul;29;2018;84,08;276.696.000;4.845.428.837
Jul;28;2018;83,62;279.804.992;4.817.687.941
Jul;27;2018;84,46;358.798.016;4.864.859.011
Jul;26;2018;84,03;286.579.008;4.838.652.756
Jul;25;2018;86,28;310.156.992;4.967.065.514
Jul;24;2018;89,29;440.572.992;5.138.587.102
Jul;23;2018;82,43;296.071.008;4.742.939.001
Jul;22;2018;83,16;245.916.992;4.783.253.313
Jul;21;2018;84,46;246.152.992;4.857.361.115
Jul;20;2018;82,75;287.448.000;4.757.974.241
Jul;19;2018;86,67;307.785.984;4.981.759.675
Jul;18;2018;86,96;375.428.992;4.997.438.569
Jul;17;2018;89,81;341.836.000;5.159.554.161
Jul;16;2018;84,60;307.904.000;4.858.950.162
Jul;15;2018;78,94;230.467.008;4.532.784.609
Jul;14;2018;76,72;197.776.000;4.404.338.246
Jul;13;2018;76,94;256.038.000;4.415.840.363
Jul;12;2018;76,81;267.396.992;4.407.032.324
Jul;11;2018;78,70;284.915.008;4.514.447.288
Jul;10;2018;76,08;321.614.016;4.363.305.676
Jul;09;2018;80,86;263.326.000;4.636.050.015
Jul;08;2018;82,40;239.655.008;4.722.977.524
Jul;07;2018;86,20;238.936.992;4.939.834.011
Jul;06;2018;83,38;253.160.000;4.776.762.278
Jul;05;2018;83,76;306.121.984;4.797.418.574
Jul;04;2018;85,49;282.222.016;4.895.597.691
Jul;03;2018;85,10;343.900.992;4.871.976.744
Jul;02;2018;85,26;302.471.008;4.879.760.110
Jul;01;2018;80,24;343.401.984;4.591.723.093
Jun;30;2018;81,37;276.550.016;4.655.306.527
Jun;29;2018;78,77;309.339.008;4.505.043.163
Jun;28;2018;74,93;263.414.000;4.284.330.181
Jun;27;2018;80,66;274.128.000;4.610.879.160
Jun;26;2018;76,87;258.432.992;4.393.058.423
Jun;25;2018;81,83;458.366.016;4.675.821.027
Jun;24;2018;80,78;449.884.992;4.614.286.500
Jun;23;2018;82,60;439.203.008;4.717.454.160
Jun;22;2018;85,08;458.636.992;4.857.442.768
Jun;21;2018;96,93;261.544.000;5.532.658.033
Jun;20;2018;97,99;261.392.000;5.592.175.727
Jun;19;2018;98,84;284.982.016;5.638.967.092
Jun;18;2018;98,82;282.937.984;5.636.516.739
Jun;17;2018;96,10;242.331.008;5.480.226.337
Jun;16;2018;97,58;259.324.992;5.562.876.559
Jun;15;2018;96,68;293.284.992;5.510.142.475
Jun;14;2018;101,15;367.742.016;5.764.020.026
Jun;13;2018;94,08;360.492.992;5.359.361.892
Jun;12;2018;100,75;333.163.008;5.738.282.059
Jun;11;2018;107,52;331.430.016;6.121.874.767
Jun;10;2018;107,04;399.889.984;6.093.573.160
Jun;09;2018;117,74;242.235.008;6.700.860.850
Jun;08;2018;120,08;285.831.008;6.832.464.151
Jun;07;2018;121,43;365.670.016;6.907.065.820
Jun;06;2018;121,18;324.158.016;6.891.340.696
Jun;05;2018;121,70;300.892.000;6.918.872.000
Jun;04;2018;119,90;299.780.992;6.814.722.748
Jun;03;2018;125,50;322.787.008;7.130.994.474
Jun;02;2018;123,31;310.800.000;7.004.694.349
Jun;01;2018;119,92;290.886.016;6.810.365.343
May;31;2018;118,07;297.183.008;6.704.155.892
May;30;2018;117,53;305.275.008;6.671.786.966
May;29;2018;119,57;350.520.000;6.785.779.703
May;28;2018;111,60;295.723.008;6.331.861.061
May;27;2018;117,99;258.727.008;6.692.969.134
May;26;2018;118,28;275.851.008;6.707.450.005
May;25;2018;119,44;297.743.008;6.771.922.223
May;24;2018;122,61;345.857.984;6.950.014.204
May;23;2018;119,31;373.329.984;6.761.219.902
May;22;2018;128,68;294.447.008;7.289.726.772
May;21;2018;134,51;308.376.992;7.618.147.582
May;20;2018;139,70;324.983.008;7.910.023.833
May;19;2018;135,32;310.963.008;7.660.047.420
May;18;2018;136,06;371.688.000;7.699.946.952
May;17;2018;132,77;320.248.992;7.512.142.011
May;16;2018;139,27;351.689.984;7.877.577.804
May;15;2018;139,88;415.984.992;7.910.044.417
May;14;2018;147,71;584.222.016;8.350.939.002
May;13;2018;144,59;383.224.000;8.172.151.736
May;12;2018;141,88;410.184.992;8.016.973.264
May;11;2018;137,12;530.416.000;7.745.751.348
May;10;2018;149,87;426.694.016;8.463.834.937
May;09;2018;157,05;448.136.000;8.867.315.508
May;08;2018;159,62;466.308.992;9.009.611.517
May;07;2018;164,88;573.281.024;9.304.214.739
May;06;2018;171,80;626.270.016;9.692.232.318
May;05;2018;177,76;741.246.016;10.025.761.273
May;04;2018;168,79;633.054.976;9.516.919.409
May;03;2018;161,46;617.984.000;9.101.264.231
May;02;2018;151,58;354.656.992;8.542.044.175
May;01;2018;148,49;342.152.000;8.365.945.726
Apr;30;2018;148,48;341.396.992;8.363.095.109
Apr;29;2018;153,63;388.081.984;8.650.921.305
Apr;28;2018;152,30;337.116.992;8.573.467.173
Apr;27;2018;145,90;386.742.016;8.211.418.534
Apr;26;2018;153,68;412.436.992;8.646.685.578
Apr;25;2018;144,76;613.467.008;8.142.994.938
Apr;24;2018;165,78;643.558.016;9.323.040.641
Apr;23;2018;152,25;376.060.000;8.559.830.144
Apr;22;2018;146,77;338.735.008;8.249.632.683
Apr;21;2018;148,93;482.924.000;8.368.621.973
Apr;20;2018;155,54;491.945.984;8.737.234.629
Apr;19;2018;146,30;408.736.000;8.216.206.205
Apr;18;2018;140,00;381.161.984;7.860.031.849
Apr;17;2018;132,93;532.336.000;7.461.107.435
Apr;16;2018;128,34;290.855.008;7.201.443.158
Apr;15;2018;132,04;274.427.008;7.407.732.783
Apr;14;2018;126,29;258.806.000;7.083.109.035
Apr;13;2018;125,35;458.040.000;7.028.553.368
Apr;12;2018;129,34;587.510.976;7.249.888.005
Apr;11;2018;118,29;230.068.992;6.628.996.616
Apr;10;2018;114,26;202.879.008;6.401.817.412
Apr;09;2018;114,99;260.171.008;6.440.841.467
Apr;08;2018;117,67;194.664.000;6.589.392.072
Apr;07;2018;116,26;211.470.000;6.508.657.630
Apr;06;2018;113,15;233.190.000;6.333.258.411
Apr;05;2018;119,13;294.022.016;6.665.917.788
Apr;04;2018;118,41;380.351.008;6.623.848.143
Apr;03;2018;134,47;375.408.992;7.520.099.456
Apr;02;2018;119,31;271.703.008;6.670.329.213
Apr;01;2018;115,22;274.182.016;6.440.292.739
Mar;31;2018;116,61;295.439.008;6.515.946.056
Mar;30;2018;118,60;468.439.008;6.625.396.575
Mar;29;2018;114,68;476.804.000;6.404.746.988
Mar;28;2018;131,75;328.374.016;7.356.010.690
Mar;27;2018;135,78;385.104.000;7.579.179.651
Mar;26;2018;149,22;407.135.008;8.327.233.976
Mar;25;2018;160,08;241.431.008;8.931.055.242
Mar;24;2018;159,63;290.270.016;8.903.292.216
Mar;23;2018;167,83;348.056.000;9.358.153.821
Mar;22;2018;163,67;404.996.992;9.124.249.896
Mar;21;2018;169,05;462.536.000;9.421.555.108
Mar;20;2018;168,82;492.892.000;9.405.993.910
Mar;19;2018;161,14;504.832.992;8.976.121.254
Mar;18;2018;154,07;595.955.008;8.580.189.410
Mar;17;2018;152,97;403.808.992;8.516.500.296
Mar;16;2018;165,45;436.628.000;9.208.968.693
Mar;15;2018;164,48;564.609.024;9.152.161.117
Mar;14;2018;161,10;480.652.992;8.962.106.001
Mar;13;2018;175,78;468.094.016;9.776.393.862
Mar;12;2018;178,23;567.628.992;9.909.960.606
Mar;11;2018;188,95;669.377.984;10.502.793.498
Mar;10;2018;177,73;625.808.000;9.876.881.425
Mar;09;2018;187,17;943.363.968;10.398.444.427
Mar;08;2018;176,51;612.508.992;9.804.070.597
Mar;07;2018;185,84;755.924.992;10.319.459.551
Mar;06;2018;196,60;661.078.016;10.914.025.494
Mar;05;2018;211,18;594.828.992;11.719.782.021
Mar;04;2018;213,80;574.675.008;11.862.048.436
Mar;03;2018;210,64;681.865.984;11.683.955.341
Mar;02;2018;212,56;627.142.016;11.786.864.287
Mar;01;2018;209,75;678.542.016;11.628.116.966
Feb;28;2018;202,90;761.321.984;11.245.167.904
Feb;27;2018;216,60;856.454.016;12.001.557.417
Feb;26;2018;220,96;1.297.080.064;12.240.119.979
Feb;25;2018;220,48;1.028.590.016;12.209.956.904
Feb;24;2018;209,42;937.312.000;11.594.912.515
Feb;23;2018;209,31;1.065.680.000;11.585.694.405
Feb;22;2018;195,31;974.379.008;10.807.770.154
Feb;21;2018;213,35;1.195.820.032;11.803.114.422
Feb;20;2018;232,85;1.739.670.016;12.878.414.402
Feb;19;2018;223,06;767.596.992;12.333.459.061
Feb;18;2018;215,74;1.011.120.000;11.925.650.529
Feb;17;2018;229,46;863.401.024;12.681.138.421
Feb;16;2018;230,12;1.300.089.984;12.714.036.456
Feb;15;2018;225,43;2.087.289.984;12.451.226.607
Feb;14;2018;213,36;2.383.340.032;11.781.584.374
Feb;13;2018;159,55;483.468.000;8.808.187.849
Feb;12;2018;161,57;535.710.016;8.916.808.662
Feb;11;2018;148,99;495.720.000;8.220.569.162
Feb;10;2018;155,59;576.328.000;8.582.616.174
Feb;09;2018;163,95;722.204.992;9.041.364.283
Feb;08;2018;149,47;869.206.976;8.240.405.570
Feb;07;2018;138,20;817.808.000;7.617.284.052
Feb;06;2018;142,99;1.148.409.984;7.879.137.720
Feb;05;2018;125,33;844.678.016;6.903.938.802
Feb;04;2018;148,02;1.006.080.000;8.151.908.186
Feb;03;2018;160,25;687.676.032;8.822.761.363
Feb;02;2018;131,38;815.539.968;7.231.180.059
Feb;01;2018;142,30;539.880.000;7.830.131.933
Jan;31;2018;163,35;363.292.992;8.986.099.109
Jan;30;2018;165,28;433.227.008;9.089.747.498
Jan;29;2018;181,66;303.560.992;9.988.197.030
Jan;28;2018;193,87;363.515.008;10.656.038.484
Jan;27;2018;180,89;291.632.992;9.940.021.814
Jan;26;2018;176,73;375.476.992;9.709.025.118
Jan;25;2018;180,27;363.137.984;9.900.458.587
Jan;24;2018;179,99;375.948.992;9.882.205.701
Jan;23;2018;177,81;441.764.992;9.759.876.577
Jan;22;2018;180,01;494.091.008;9.878.115.975
Jan;21;2018;190,42;463.516.000;10.446.773.723
Jan;20;2018;211,02;540.785.984;11.573.785.098
Jan;19;2018;192,96;560.284.032;10.580.777.289
Jan;18;2018;192,84;936.784.000;10.570.969.164
Jan;17;2018;186,52;1.422.489.984;10.221.726.464
Jan;16;2018;188,33;1.405.069.952;10.318.360.404
Jan;15;2018;232,77;601.769.984;12.749.749.658
Jan;14;2018;238,68;886.414.976;13.069.624.172
Jan;13;2018;259,19;961.043.008;14.189.082.270
Jan;12;2018;236,86;691.160.000;12.962.893.955
Jan;11;2018;229,37;1.079.389.952;12.549.854.307
Jan;10;2018;250,52;1.009.910.016;13.703.530.794
Jan;09;2018;247,04;940.825.024;13.509.671.202
Jan;08;2018;255,76;1.182.080.000;13.983.422.101
Jan;07;2018;288,45;1.055.400.000;15.766.532.096
Jan;06;2018;296,45;2.264.740.096;16.200.057.346
Jan;05;2018;249,27;1.710.599.936;13.618.156.609
Jan;04;2018;241,37;3.481.550.080;13.183.094.320
Jan;03;2018;245,37;3.215.280.128;13.397.610.073
Jan;02;2018;255,68;1.237.949.952;13.957.197.179
Jan;01;2018;229,03;633.142.016;12.499.214.454
Dec;31;2017;232,10;771.041.984;12.663.194.467
Dec;30;2017;218,96;943.667.008;11.943.513.791
Dec;29;2017;245,50;1.392.210.048;13.387.459.289
Dec;28;2017;249,93;2.593.240.064;13.625.185.918
Dec;27;2017;272,17;777.137.984;14.833.811.828
Dec;26;2017;286,50;842.993.024;15.610.545.231
Dec;25;2017;273,39;804.377.024;14.891.746.902
Dec;24;2017;275,98;1.122.909.952;15.028.955.417
Dec;23;2017;288,27;1.352.579.968;15.693.563.723
Dec;22;2017;264,93;2.938.040.064;14.419.250.802
Dec;21;2017;317,46;1.555.939.968;17.273.490.963
Dec;20;2017;314,62;2.104.060.032;17.114.472.564
Dec;19;2017;350,25;2.150.479.872;19.047.802.998
Dec;18;2017;358,34;1.966.599.936;19.482.623.741
Dec;17;2017;318,72;1.703.580.032;17.323.822.452
Dec;16;2017;298,97;1.291.379.968;16.245.954.060
Dec;15;2017;299,78;2.599.940.096;16.284.702.205
Dec;14;2017;279,33;2.114.880.000;15.169.467.973
Dec;13;2017;302,60;3.409.789.952;16.428.650.865
Dec;12;2017;316,16;6.961.679.872;17.159.753.614
Dec;11;2017;214,20;2.913.979.904;11.622.977.831
Dec;10;2017;148,66;1.087.340.032;8.063.839.922
Dec;09;2017;155,24;2.436.539.904;8.417.983.192
