Month;Day;Year;Close;Volume;Market Cap
Oct;14;2017;0,391860;4.219.350;137.151.000
Oct;13;2017;0,434603;7.521.630;152.111.050
Oct;12;2017;0,444011;8.959.280;155.403.850
Oct;11;2017;0,450463;5.477.860;157.662.050
Oct;10;2017;0,407469;7.138.890;142.614.150
Oct;09;2017;0,380589;6.781.680;133.206.150
Oct;08;2017;0,397137;7.203.350;138.997.950
Oct;07;2017;0,463657;7.408.570;162.279.950
Oct;06;2017;0,475765;12.167.500;166.517.750
Oct;05;2017;0,406538;6.291.110;142.288.300
Oct;04;2017;0,397361;7.604.930;139.076.350
Oct;03;2017;0,345535;8.211.990;120.937.250
Oct;02;2017;0,356767;7.101.340;124.868.450
Oct;01;2017;0,436647;10.005.100;152.826.450
Sep;30;2017;0,451364;23.440.700;157.977.400
Sep;29;2017;0,308440;8.896.430;107.954.000
Sep;28;2017;0,243795;8.113.680;85.328.250
Sep;27;2017;0,194586;1.097.010;68.105.100
Sep;26;2017;0,194958;1.319.050;68.235.300
Sep;25;2017;0,182198;1.021.370;63.769.300
Sep;24;2017;0,170278;1.025.740;59.597.300
Sep;23;2017;0,131129;1.186.670;45.895.150
Sep;22;2017;0,150503;1.423.220;52.676.050
Sep;21;2017;0,169680;2.126.270;59.388.000
Sep;20;2017;0,189165;2.718.640;66.207.750
