Month;Day;Year;Close;Volume;Market Cap
Sep;13;2017;3,07;886.936;166.492.612
Sep;12;2017;3,14;841.109;170.154.382
Sep;11;2017;3,24;764.347;175.858.758
Sep;10;2017;3,39;856.393;184.129.262
Sep;09;2017;3,69;772.126;199.939.978
Sep;08;2017;3,69;1.958.990;200.154.762
Sep;07;2017;4,15;1.830.890;225.240.816
Sep;06;2017;4,01;3.183.150;217.471.808
Sep;05;2017;3,58;1.475.220;193.952.371
Sep;04;2017;3,13;2.619.420;169.490.643
Sep;03;2017;3,63;1.463.690;196.878.963
Sep;02;2017;3,33;2.017.250;180.716.276
Sep;01;2017;3,94;9.237.100;213.424.290
Aug;31;2017;3,31;1.829.560;179.199.268
Aug;30;2017;2,83;1.363.470;153.521.227
Aug;29;2017;2,94;2.624.790;159.440.981
Aug;28;2017;3,08;1.862.570;166.564.532
Aug;27;2017;2,95;2.911.190;159.806.161
Aug;26;2017;3,16;4.648.230;171.241.001
Aug;25;2017;2,44;1.313.110;132.067.330
Aug;24;2017;2,10;612.742;113.744.408
Aug;23;2017;2,07;1.609.530;111.946.321
Aug;22;2017;1,92;1.023.270;104.052.090
Aug;21;2017;1,88;813.647;101.505.477
Aug;20;2017;2,04;2.125.280;110.294.649
Aug;19;2017;1,88;778.515;101.527.980
Aug;18;2017;1,70;701.658;91.811.306
Aug;17;2017;1,72;950.748;93.264.649
Aug;16;2017;1,91;776.786;103.073.479
Aug;15;2017;1,92;1.241.080;103.653.854
Aug;14;2017;1,76;968.330;95.277.090
Aug;13;2017;1,91;1.095.310;103.250.395
Aug;12;2017;2,01;1.237.300;108.787.444
Aug;11;2017;2,12;1.161.090;114.371.670
Aug;10;2017;2,14;1.374.460;115.696.856
Aug;09;2017;1,96;826.578;106.095.836
Aug;08;2017;2,01;857.147;108.405.801
Aug;07;2017;2,00;959.104;108.025.162
Aug;06;2017;1,97;847.640;106.426.781
Aug;05;2017;2,13;698.568;114.797.733
Aug;04;2017;2,06;571.097;111.067.116
Aug;03;2017;2,01;426.579;108.720.803
Aug;02;2017;1,96;758.057;105.637.861
Aug;01;2017;1,98;664.847;107.083.582
Jul;31;2017;1,90;486.765;102.716.701
Jul;30;2017;1,92;353.030;103.488.951
Jul;29;2017;1,96;337.647;105.992.827
Jul;28;2017;1,93;1.029.330;104.037.166
Jul;27;2017;2,22;677.869;119.997.975
Jul;26;2017;1,99;470.235;107.498.990
Jul;25;2017;1,88;761.988;101.345.406
Jul;24;2017;2,16;481.936;116.710.506
Jul;23;2017;2,20;517.608;118.461.102
Jul;22;2017;2,31;838.954;124.447.623
Jul;21;2017;2,06;557.633;110.983.139
Jul;20;2017;2,13;1.479.580;114.553.127
Jul;19;2017;1,83;1.241.830;98.727.600
Jul;18;2017;1,69;597.985;91.261.246
Jul;17;2017;1,66;421.374;89.337.219
Jul;16;2017;1,36;396.644;73.283.973
Jul;15;2017;1,49;354.807;80.479.971
Jul;14;2017;1,64;590.517;88.315.831
Jul;13;2017;1,85;874.846;99.651.785
Jul;12;2017;1,90;807.183;102.144.124
Jul;11;2017;1,70;1.174.690;91.252.617
Jul;10;2017;1,74;1.188.920;93.507.596
Jul;09;2017;2,25;686.476;121.232.532
Jul;08;2017;2,41;900.303;129.391.994
Jul;07;2017;2,52;1.577.910;135.397.501
Jul;06;2017;2,77;1.505.980;148.799.110
Jul;05;2017;2,67;1.591.350;143.748.780
Jul;04;2017;2,46;1.642.800;132.136.090
Jul;03;2017;2,42;1.132.170;130.203.124
Jul;02;2017;2,37;1.439.190;127.342.324
Jul;01;2017;2,15;6.583.000;115.659.873
Jun;30;2017;2,23;4.201.350;119.684.310
Jun;29;2017;1,87;433.521;100.355.680
Jun;28;2017;1,87;552.582;100.652.597
Jun;27;2017;1,84;804.362;98.757.480
Jun;26;2017;1,71;743.913;91.792.125
Jun;25;2017;1,80;717.465;96.900.113
Jun;24;2017;1,97;977.280;105.723.435
Jun;23;2017;1,89;652.917;101.537.382
Jun;22;2017;1,68;528.555;90.384.410
Jun;21;2017;1,66;481.711;89.122.227
Jun;20;2017;1,74;637.379;93.572.279
Jun;19;2017;1,78;1.171.960;95.690.225
Jun;18;2017;1,75;460.349;93.799.427
Jun;17;2017;1,65;581.214;88.415.123
Jun;16;2017;1,72;1.217.220;92.167.845
Jun;15;2017;1,43;452.954;76.720.518
Jun;14;2017;1,39;472.004;74.763.910
Jun;13;2017;1,52;810.037;81.614.630
Jun;12;2017;1,42;618.989;76.326.384
Jun;11;2017;1,68;779.509;90.121.600
Jun;10;2017;1,51;806.869;80.968.968
Jun;09;2017;1,63;1.052.730;87.247.165
Jun;08;2017;1,61;742.229;86.273.847
Jun;07;2017;1,53;1.291.380;82.163.635
Jun;06;2017;1,48;1.150.270;79.041.544
Jun;05;2017;1,55;1.415.360;83.016.994
Jun;04;2017;1,62;958.906;86.775.213
Jun;03;2017;1,64;1.297.030;87.724.990
Jun;02;2017;1,64;973.967;87.854.123
Jun;01;2017;1,68;1.015.590;89.798.237
May;31;2017;1,51;2.120.580;81.035.063
May;30;2017;1,71;2.994.420;91.407.118
May;29;2017;1,66;3.057.780;89.047.715
May;28;2017;1,34;1.549.970;71.948.949
May;27;2017;1,08;1.432.400;57.809.285
May;26;2017;1,19;3.535.410;63.501.300
May;25;2017;1,36;3.209.160;72.600.440
May;24;2017;0,903705;1.612.850;48.333.445
May;23;2017;0,991460;801.741;53.020.572
May;22;2017;0,890556;1.819.780;47.618.726
May;21;2017;0,977864;1.194.430;52.280.879
May;20;2017;1,13;1.183.880;60.253.507
May;19;2017;1,18;934.604;63.283.886
May;18;2017;1,16;827.424;61.905.904
May;17;2017;1,15;930.248;61.243.348
May;16;2017;1,05;906.882;55.883.271
May;15;2017;1,12;578.196;60.056.017
May;14;2017;1,22;524.574;65.070.580
May;13;2017;1,29;513.229;69.071.106
May;12;2017;1,22;886.209;65.207.891
May;11;2017;1,19;1.055.820;63.699.939
May;10;2017;1,12;1.549.700;59.574.489
May;09;2017;1,24;958.406;65.873.151
May;08;2017;1,37;1.956.590;73.248.304
May;07;2017;1,46;1.441.410;77.683.636
May;06;2017;1,56;981.198;83.304.061
May;05;2017;1,54;1.498.250;82.092.692
May;04;2017;1,52;1.700.330;80.725.965
May;03;2017;1,52;1.625.630;80.933.479
May;02;2017;1,71;851.062;91.063.354
May;01;2017;1,63;1.355.680;86.957.198
Apr;30;2017;1,69;2.065.690;89.735.944
Apr;29;2017;1,71;1.164.280;90.878.508
Apr;28;2017;1,40;1.085.370;74.683.405
Apr;27;2017;1,44;1.201.070;76.382.944
Apr;26;2017;1,21;952.249;64.510.041
Apr;25;2017;1,27;969.658;67.306.354
Apr;24;2017;1,31;3.151.540;69.782.052
Apr;23;2017;1,12;1.511.360;59.591.113
Apr;22;2017;1,57;1.050.050;83.292.696
Apr;21;2017;1,64;677.641;86.910.418
Apr;20;2017;1,72;1.354.650;91.445.897
Apr;19;2017;1,85;1.054.770;97.916.717
Apr;18;2017;1,92;1.032.470;101.969.068
Apr;17;2017;1,93;1.766.670;102.234.523
Apr;16;2017;2,01;2.800.670;106.646.556
Apr;15;2017;1,90;2.137.580;100.788.052
Apr;14;2017;1,62;1.222.880;85.931.077
Apr;13;2017;1,61;4.431.750;85.189.248
Apr;12;2017;1,51;3.348.420;79.908.737
Apr;11;2017;1,15;1.665.970;60.617.954
Apr;10;2017;0,925446;373.731;48.950.171
Apr;09;2017;0,832668;391.887;44.026.834
Apr;08;2017;0,898411;350.252;47.485.698
Apr;07;2017;0,906082;523.036;47.873.769
Apr;06;2017;0,889613;731.274;46.986.668
Apr;05;2017;0,721758;367.766;38.107.198
Apr;04;2017;0,747640;588.512;39.459.326
Apr;03;2017;0,766313;959.216;40.430.076
Apr;02;2017;0,895967;842.077;47.253.307
Apr;01;2017;0,899967;818.014;47.446.865
Mar;31;2017;0,900375;1.172.840;47.451.126
Mar;30;2017;0,829100;1.203.240;43.678.891
Mar;29;2017;0,634372;443.690;33.407.931
Mar;28;2017;0,628593;617.077;33.091.558
Mar;27;2017;0,620125;1.062.010;32.633.935
Mar;26;2017;0,589681;1.016.910;31.020.405
Mar;25;2017;0,615858;1.642.460;32.385.718
Mar;24;2017;0,473030;2.837.740;24.865.819
Mar;23;2017;0,706544;6.539.000;37.127.459
Mar;22;2017;0,678389;2.818.940;35.635.028
Mar;21;2017;0,527395;1.214.060;27.693.335
Mar;20;2017;0,360835;1.952.470;18.940.352
Mar;19;2017;0,286548;719.375;15.035.562
Mar;18;2017;0,165387;383.777;8.674.884
Mar;17;2017;0,102790;129.459;5.388.923
Mar;16;2017;0,139302;256.541;7.299.530
Mar;15;2017;0,170252;503.598;8.916.970
Mar;14;2017;0,110101;156.214;5.763.742
Mar;13;2017;0,096176;127.144;5.032.319
Mar;12;2017;0,066329;79.327;3.468.870
Mar;11;2017;0,056493;35.074;2.953.028
Mar;10;2017;0,043891;28.794;2.293.163
Mar;09;2017;0,049077;27.332;2.562.857
Mar;08;2017;0,041750;38.464;2.179.180
Mar;07;2017;0,042215;16.912;2.202.384
Mar;06;2017;0,044781;15.213;2.335.111
Mar;05;2017;0,046274;28.550;2.411.767
Mar;04;2017;0,046912;14.267;2.443.817
Mar;03;2017;0,047725;21.489;2.484.939
Mar;02;2017;0,050241;10.193;2.614.643
Mar;01;2017;0,043094;16.259;2.241.565
Feb;28;2017;0,046711;44.944;2.428.529
Feb;27;2017;0,035549;4.922;1.847.306
Feb;26;2017;0,030712;4.156;1.595.180
Feb;25;2017;0,031842;1.523;1.652.892
Feb;24;2017;0,027369;7.103;1.420.123
Feb;23;2017;0,030384;12.633;1.574.323
Feb;22;2017;0,031542;12.529;1.634.302
Feb;21;2017;0,023892;9.807;1.232.332
Feb;20;2017;0,025621;4.177;1.321.534
Feb;19;2017;0,024121;3.091;1.244.164
Feb;18;2017;0,023073;3.495;1.190.114
Feb;17;2017;0,022660;7.742;1.168.827
Feb;16;2017;0,023640;4.277;1.219.324
Feb;15;2017;0,023599;13.434;1.217.250
Feb;14;2017;0,024586;6.774;1.268.165
Feb;13;2017;0,026304;15.915;1.356.763
Feb;12;2017;0,024644;7.382;1.270.600
Feb;11;2017;0,026742;21.982;1.377.915
Feb;10;2017;0,018530;6.282;954.196
Feb;09;2017;0,016850;3.987;867.147
Feb;08;2017;0,017307;1.815;890.087
Feb;07;2017;0,017182;7.818;883.154
Feb;06;2017;0,014763;3.075;758.334
Feb;05;2017;0,014766;2.953;758.011
Feb;04;2017;0,013253;2.311;679.885
Feb;03;2017;0,014957;1.701;766.841
Feb;02;2017;0,013459;2.753;689.640
Feb;01;2017;0,015034;3.183;769.848
Jan;31;2017;0,014810;4.259;757.892
Jan;30;2017;0,013334;3.621;678.916
Jan;29;2017;0,014734;4.452;750.167
Jan;28;2017;0,014052;3.834;715.437
Jan;27;2017;0,014768;3.929;751.908
Jan;26;2017;0,013797;2.962;702.495
Jan;25;2017;0,013176;5.712;670.851
Jan;24;2017;0,011505;405;585.798
Jan;23;2017;0,011234;346;572.000
Jan;22;2017;0,011311;2.173;575.543
Jan;21;2017;0,010451;1.716;531.450
Jan;20;2017;0,011150;2.125;566.632
Jan;19;2017;0,012734;2.994;646.719
Jan;18;2017;0,012297;591;624.164
Jan;17;2017;0,012989;3.016;658.892
Jan;16;2017;0,014082;2.129;713.810
Jan;15;2017;0,013576;1.882;687.673
Jan;14;2017;0,012306;5.541;622.852
Jan;13;2017;0,013111;4.507;663.105
Jan;12;2017;0,009083;3.722;459.045
Jan;11;2017;0,011566;5.657;584.078
Jan;10;2017;0,008585;401;433.202
Jan;09;2017;0,009155;2.158;461.589
Jan;08;2017;0,008311;1.841;418.753
Jan;07;2017;0,007704;1.402;387.841
Jan;06;2017;0,009016;1.525;453.533
Jan;05;2017;0,007522;3.386;378.132
Jan;04;2017;0,008083;2.045;406.004
Jan;03;2017;0,007428;1.583;372.843
Jan;02;2017;0,006451;814;323.528
Jan;01;2017;0,007051;41;353.371
Dec;31;2016;0,007325;1.353;366.774
Dec;30;2016;0,007652;1.121;382.888
Dec;29;2016;0,007548;797;377.376
Dec;28;2016;0,007813;2.044;390.338
Dec;27;2016;0,007862;1.118;392.501
Dec;26;2016;0,007937;1.204;395.929
Dec;25;2016;0,007353;756;366.496
Dec;24;2016;0,007216;352;359.387
Dec;23;2016;0,008016;650;398.957
Dec;22;2016;0,006944;685;345.326
Dec;21;2016;0,006676;1.237;331.724
Dec;20;2016;0,007171;679;356.044
Dec;19;2016;0,006541;1.201;324.521
Dec;18;2016;0,007941;3.618;393.698
Dec;17;2016;0,006343;59;314.200
Dec;16;2016;0,006279;711;310.783
Dec;15;2016;0,006601;526;326.425
Dec;14;2016;0,006376;186;314.977
Dec;13;2016;0,006694;203;330.423
Dec;12;2016;0,006410;135;316.120
Dec;11;2016;0,006668;524;328.503
Dec;10;2016;0,006353;468;312.741
Dec;09;2016;0,006344;428;311.996
Dec;08;2016;0,007304;1.325;358.877
Dec;07;2016;0,014426;259;708.125
Dec;06;2016;0,006807;1.860;333.814
Dec;05;2016;0,007516;916;368.280
Dec;04;2016;0,006501;137;318.257
Dec;03;2016;0,006267;344;306.491
Dec;02;2016;0,006295;188;307.613
Dec;01;2016;0,006346;3.664;309.776
Nov;30;2016;0,004768;2.086;232.557
Nov;29;2016;0,004278;701;208.461
Nov;28;2016;0,004293;1.694;209.010
Nov;27;2016;0,005345;2.145;259.956
Nov;26;2016;0,005959;821;289.588
Nov;25;2016;0,006342;115;307.879
Nov;24;2016;0,006020;2.768;291.995
Nov;23;2016;0,006621;558;320.818
Nov;22;2016;0,006470;681;313.243
Nov;21;2016;0,006907;514;334.093
Nov;20;2016;0,006976;1.064;337.095
Nov;19;2016;0,007667;3.618;370.127
Nov;18;2016;0,007047;1.954;339.170
Nov;17;2016;0,007327;3.464;352.650
Nov;16;2016;0,009400;1.443;452.389
Nov;15;2016;0,009719;3.760;467.374
Nov;14;2016;0,009670;2.630;464.492
Nov;13;2016;0,011633;5.840;558.218
Nov;12;2016;0,011483;1.146;550.419
Nov;11;2016;0,009091;394;435.296
Nov;10;2016;0,010943;2.837;523.413
Nov;09;2016;0,009236;7.188;441.282
Nov;08;2016;0,012790;8.110;610.438
Nov;07;2016;0,016044;15.771;764.946
Nov;06;2016;0,013178;15.972;627.594
Nov;05;2016;0,010511;12.311;500.071
Nov;04;2016;0,008744;1.888;415.557
Nov;03;2016;0,008955;5.394;425.110
Nov;02;2016;0,008228;11.452;390.192
Nov;01;2016;0,007882;7.914;373.386
Oct;31;2016;0,007860;10.392;371.933
Oct;30;2016;0,007004;16.516;331.055
Oct;29;2016;0,005962;13.683;281.503
Oct;28;2016;0,005633;8.120;265.703
Oct;27;2016;0,004520;1.956;212.946
Oct;26;2016;0,004727;4.149;222.482
Oct;25;2016;0,003556;109;166.913
Oct;24;2016;0,003590;1.170;168.564
Oct;23;2016;0,003659;61;171.640
Oct;22;2016;0,003633;117;170.214
Oct;21;2016;0,003740;954;175.079
Oct;20;2016;0,003761;77;175.836
Oct;19;2016;0,003783;1.307;176.699
Oct;18;2016;0,003911;882;182.441
Oct;17;2016;0,003925;372;182.906
Oct;16;2016;0,004143;674;192.838
Oct;15;2016;0,003978;390;184.918
Oct;14;2016;0,003847;1.736;178.626
Oct;13;2016;0,003464;626;160.632
Oct;12;2016;0,003245;123;150.314
Oct;11;2016;0,003358;904;155.354
Oct;10;2016;0,003711;947;171.441
Oct;09;2016;0,002874;284;132.622
Oct;08;2016;0,003281;1.461;151.204
Oct;07;2016;0,003248;375;149.495
Oct;06;2016;0,003688;590;169.526
Oct;05;2016;0,003578;1.147;164.256
Oct;04;2016;0,003838;1.551;175.841
Oct;03;2016;0,003874;1.438;177.438
Oct;02;2016;0,003996;445;182.759
Oct;01;2016;0,003813;1.112;174.179
Sep;30;2016;0,003695;798;168.571
Sep;29;2016;0,003737;610;170.271
Sep;28;2016;0,003641;263;165.703
Sep;27;2016;0,004048;1;183.967
Sep;26;2016;0,004031;1;182.990
Sep;25;2016;0,004020;205;182.252
Sep;24;2016;0,003754;188;169.983
Sep;23;2016;0,003943;40;178.307
Sep;22;2016;0,003820;213;172.532
Sep;21;2016;0,003898;16;175.922
Sep;20;2016;0,003770;263;169.955
Sep;19;2016;0,003838;822;172.797
Sep;18;2016;0,003706;1.246;166.620
Sep;17;2016;0,004111;613;184.633
Sep;16;2016;0,003702;535;166.040
Sep;15;2016;0,003763;569;168.511
Sep;14;2016;0,004507;289;201.556
Sep;13;2016;0,004540;663;202.725
Sep;12;2016;0,004682;458;208.764
Sep;11;2016;0,004397;242;195.783
Sep;10;2016;0,004471;430;198.775
Sep;09;2016;0,004541;1.070;201.605
Sep;08;2016;0,004147;58;183.842
Sep;07;2016;0,004302;422;190.431
Sep;06;2016;0,004261;602;188.331
Sep;05;2016;0,004270;537;188.463
Sep;04;2016;0,004205;910;185.312
Sep;03;2016;0,003677;2.422;161.828
Sep;02;2016;0,003475;500;151.523
Sep;01;2016;0,003455;222;151.623
Aug;31;2016;0,003196;292;140.244
Aug;30;2016;0,003453;117;151.279
Aug;29;2016;0,003341;1.923;146.168
Aug;28;2016;0,003380;331;147.661
Aug;27;2016;0,002936;504;128.079
Aug;26;2016;0,003473;491;151.260
Aug;25;2016;0,003062;337;133.189
Aug;24;2016;0,003516;128;152.667
Aug;23;2016;0,003464;2.553;150.226
Aug;22;2016;0,003352;953;145.146
Aug;21;2016;0,003903;434;168.750
Aug;20;2016;0,003903;1.057;168.617
Aug;19;2016;0,004331;1.063;186.825
Aug;18;2016;0,003906;2.184;168.203
Aug;17;2016;0,004300;1.729;184.901
Aug;16;2016;0,003855;256;165.784
Aug;15;2016;0,003485;766;150.476
Aug;14;2016;0,003315;1.278;142.901
Aug;13;2016;0,004001;421;172.208
Aug;12;2016;0,004196;156;180.788
Aug;11;2016;0,004112;83;177.107
Aug;10;2016;0,003900;340;167.860
Aug;09;2016;0,004278;1.229;183.947
Aug;08;2016;0,004335;1.097;186.406
Aug;07;2016;0,003847;1.930;158.130
Aug;06;2016;0,004023;2.587;165.124
Aug;05;2016;0,004210;2.718;172.557
Aug;04;2016;0,005048;3.094;206.584
Aug;03;2016;0,004041;2.799;165.101
Aug;02;2016;0,003371;851;137.546
Aug;01;2016;0,003766;3.242;153.398
Jul;31;2016;0,003218;1.701;130.909
Jul;30;2016;0,003105;430;126.121
Jul;29;2016;0,003457;242;140.194
Jul;28;2016;0,003514;261;142.281
Jul;27;2016;0,003703;779;149.726
Jul;26;2016;0,003769;647;152.154
Jul;25;2016;0,003937;242;158.670
Jul;24;2016;0,004112;406;165.494
Jul;23;2016;0,003691;800;148.314
Jul;22;2016;0,003446;863;138.260
Jul;21;2016;0,003578;1.013;143.348
Jul;20;2016;0,003854;782;154.152
Jul;19;2016;0,004155;229;165.928
Jul;18;2016;0,004065;3.607;162.085
Jul;17;2016;0,004455;1.645;177.379
Jul;16;2016;0,004297;769;170.827
Jul;15;2016;0,004015;222;159.373
Jul;14;2016;0,003974;159;157.475
Jul;13;2016;0,004053;616;160.380
Jul;12;2016;0,003636;870;143.644
Jul;11;2016;0,003884;2.422;153.220
Jul;10;2016;0,003666;1.138;144.370
Jul;09;2016;0,003704;777;145.648
Jul;08;2016;0,003233;435;126.941
Jul;07;2016;0,003461;1.182;135.654
Jul;06;2016;0,003013;569;117.915
Jul;05;2016;0,002863;345;111.881
Jul;04;2016;0,002849;196;111.168
Jul;03;2016;0,002715;79;105.744
Jul;02;2016;0,002894;668;112.535
Jul;01;2016;0,003057;173;118.697
Jun;30;2016;0,003325;626;128.886
Jun;29;2016;0,003112;1.249;120.448
Jun;28;2016;0,002654;1.604;102.560
Jun;27;2016;0,002630;968;101.468
Jun;26;2016;0,002528;918;97.367
Jun;25;2016;0,002508;792;96.466
Jun;24;2016;0,002422;668;93.011
Jun;23;2016;0,002293;571;87.898
Jun;22;2016;0,002384;1.083;91.263
Jun;21;2016;0,002818;925;107.673
Jun;20;2016;0,003074;650;117.274
Jun;19;2016;0,002916;3.372;111.076
Jun;18;2016;0,003410;806;129.677
Jun;17;2016;0,003385;249;128.527
Jun;16;2016;0,003409;328;129.252
Jun;15;2016;0,003338;375;126.344
Jun;14;2016;0,003292;651;124.377
Jun;13;2016;0,003224;637;121.634
Jun;12;2016;0,002891;2.143;108.902
Jun;11;2016;0,003261;996;122.637
Jun;10;2016;0,003201;551;120.160
Jun;09;2016;0,003241;884;121.485
Jun;08;2016;0,003321;1.054;124.252
Jun;07;2016;0,003140;1.633;117.303
Jun;06;2016;0,003061;1.651;114.156
Jun;05;2016;0,003215;355;119.697
Jun;04;2016;0,003181;587;118.229
Jun;03;2016;0,002846;1.013;105.633
Jun;02;2016;0,002484;288;92.031
Jun;01;2016;0,002516;1.688;93.051
May;31;2016;0,002311;522;85.342
May;30;2016;0,002347;470;86.521
May;29;2016;0,002404;1.342;88.478
May;28;2016;0,002395;2.525;87.978
May;27;2016;0,002409;1.002;88.388
May;26;2016;0,002357;2.517;86.369
May;25;2016;0,002381;7.732;87.070
May;24;2016;0,003135;2.531;114.477
May;23;2016;0,002923;951;106.557
May;22;2016;0,003249;1.977;118.238
May;21;2016;0,002693;1.250;97.829
May;20;2016;0,002601;2.010;94.349
May;19;2016;0,002682;2.821;96.761
May;18;2016;0,002660;1.623;95.154
May;17;2016;0,002685;1.226;95.221
May;16;2016;0,002670;1.489;93.863
May;15;2016;0,002640;1.321;92.008
May;14;2016;0,002375;858;82.044
May;13;2016;0,002356;1.021;80.652
May;12;2016;0,002443;1.006;82.881
May;11;2016;0,002386;1.373;80.229
May;10;2016;0,002268;4.596;75.565
May;09;2016;0,002383;1.630;78.646
May;08;2016;0,002692;1.267;88.006
May;07;2016;0,002761;882;89.407
May;06;2016;0,003020;6.198;96.863
May;05;2016;0,003391;6.989;107.718
May;04;2016;0,002582;2.310;81.233
May;03;2016;0,002162;2.105;67.348
May;02;2016;0,002174;570;67.057
May;01;2016;0,001960;755;59.846
Apr;30;2016;0,002124;475;64.220
Apr;29;2016;0,002239;2.521;67.002
Apr;28;2016;0,002460;2.188;72.865
Apr;27;2016;0,002117;769;62.037
Apr;26;2016;0,002093;495;60.700
Apr;25;2016;0,002150;765;61.696
Apr;24;2016;0,002100;1.052;59.620
Apr;23;2016;0,002036;3.745;57.153
Apr;22;2016;0,002021;713;56.139
Apr;21;2016;0,001987;1.470;54.566
Apr;20;2016;0,002370;1.535;64.349
Apr;19;2016;0,002678;1.449;71.914
Apr;18;2016;0,002595;1.241;68.885
Apr;17;2016;0,002649;1.967;69.485
Apr;16;2016;0,002777;1.129;71.997
Apr;15;2016;0,002591;688;66.368
Apr;14;2016;0,002613;729;66.129
Apr;13;2016;0,002406;1.402;60.164
Apr;12;2016;0,002604;1.117;64.299
Apr;11;2016;0,002573;4.236;62.744
Apr;10;2016;0,003291;3.314;79.258
Apr;09;2016;0,003635;1.319;86.418
Apr;08;2016;0,003618;2.333;84.907
Apr;07;2016;0,003909;2.273;90.538
Apr;06;2016;0,003683;2.921;84.181
Apr;05;2016;0,004637;2.576;104.567
Apr;04;2016;0,004652;7.047;103.463
Apr;03;2016;0,005473;15.801;120.037
Apr;02;2016;0,003412;2.202;73.782
Apr;01;2016;0,003356;2.373;71.424
Mar;31;2016;0,003518;1.406;73.660
Mar;30;2016;0,003602;1.415;74.208
Mar;29;2016;0,003497;3.185;70.856
Mar;28;2016;0,003250;3.363;64.736
Mar;27;2016;0,004350;2.155;85.168
Mar;26;2016;0,004857;2.635;93.431
Mar;25;2016;0,005300;3.528;100.123
Mar;24;2016;0,004864;2.534;90.223
Mar;23;2016;0,005345;4.352;97.317
Mar;22;2016;0,005623;3.635;100.465
Mar;21;2016;0,005709;4.140;100.041
Mar;20;2016;0,006782;5.692;116.539
Mar;19;2016;0,006194;3.682;104.302
Mar;18;2016;0,005724;4.615;94.440
Mar;17;2016;0,005116;3.154;82.655
Mar;16;2016;0,005056;2.948;79.958
Mar;15;2016;0,004658;5.402;72.066
Mar;14;2016;0,005754;5.665;87.064
Mar;13;2016;0,004572;2.685;67.608
Mar;12;2016;0,004364;2.997;63.041
Mar;11;2016;0,004237;3.308;59.747
Mar;10;2016;0,004086;4.297;56.222
Mar;09;2016;0,004038;3.399;54.172
Mar;08;2016;0,004884;5.643;63.857
Mar;07;2016;0,004047;10.671;51.519
Mar;06;2016;0,006384;13.020;79.096
Mar;05;2016;0,008497;1.251;102.374
Mar;04;2016;0,006895;1.554;80.723
Mar;03;2016;0,004732;3.534;53.777
Mar;02;2016;0,002857;1.590;31.481
Mar;01;2016;0,001884;1.269;20.111
Feb;29;2016;0,002278;887;23.546
Feb;28;2016;0,002353;2.337;23.511
Feb;27;2016;0,002223;1.298;21.458
Feb;26;2016;0,001750;959;16.286
Feb;25;2016;0,002075;1.194;18.612
Feb;24;2016;0,002523;3.331;21.761
Feb;23;2016;0,003831;6.330;31.750
Feb;22;2016;0,001932;831;15.344
Feb;21;2016;0,001407;631;10.691
Feb;20;2016;0,001479;706;10.731
Feb;19;2016;0,000864;358;5.974
Feb;18;2016;0,000790;227;5.190
Feb;17;2016;0,000758;460;4.721
Feb;16;2016;0,000664;218;3.948
Feb;15;2016;0,000598;217;3.344
Feb;14;2016;0,000797;347;4.166
Feb;13;2016;0,001144;641;5.626
