Month;Day;Year;Close;Volume;Market Cap
Feb;6;2015;0,003825;68.194;13.761.358
Feb;5;2015;0,004001;48.565;14.386.892
Feb;4;2015;0,003765;33.568;13.530.684
Feb;3;2015;0,003750;38.689;13.474.638
Feb;2;2015;0,004180;28.423;15.015.582
Feb;1;2015;0,004142;70.975;14.874.634
Jan;31;2015;0,004334;24.903;15.556.416
Jan;30;2015;0,004462;41.892;16.013.008
Jan;29;2015;0,004556;92.086;16.340.748
Jan;28;2015;0,004895;30.636;17.550.142
Jan;27;2015;0,004816;92.001;17.260.321
Jan;26;2015;0,004709;148.296;16.870.710
Jan;25;2015;0,004790;69.844;17.153.593
Jan;24;2015;0,005038;59.006;18.034.546
Jan;23;2015;0,004881;42.575;17.465.711
Jan;22;2015;0,004914;59.947;17.574.047
Jan;21;2015;0,005054;65.656;18.068.290
Jan;20;2015;0,004743;35.159;16.951.843
Jan;19;2015;0,004829;57.052;17.249.720
Jan;18;2015;0,004739;54.344;16.924.141
Jan;17;2015;0,004617;39.285;16.484.421
Jan;16;2015;0,004458;129.665;15.911.893
Jan;15;2015;0,005013;196.676;17.886.511
Jan;14;2015;0,004318;181.567;15.403.148
Jan;13;2015;0,004053;131.331;14.454.766
Jan;12;2015;0,004903;60.808;17.482.704
Jan;11;2015;0,005062;40.552;18.043.861
Jan;10;2015;0,005180;123.545;18.460.873
Jan;9;2015;0,005622;83.886;20.030.876
Jan;8;2015;0,005567;222.723;19.828.783
Jan;7;2015;0,005284;84.601;18.817.350
Jan;6;2015;0,004972;73.403;17.703.226
Jan;5;2015;0,004947;144.416;17.611.701
Jan;4;2015;0,004416;137.593;15.717.675
Jan;3;2015;0,004672;135.921;16.623.962
Jan;2;2015;0,005481;55.381;19.501.686
Jan;1;2015;0,005493;20.514;19.541.316
Dec;31;2014;0,005516;42.091;19.619.939
Dec;30;2014;0,005484;97.500;19.501.529
Dec;29;2014;0,005620;93.475;19.983.361
Dec;28;2014;0,005800;117.923;20.620.134
Dec;27;2014;0,006015;88.666;21.379.576
Dec;26;2014;0,006213;125.258;22.081.302
Dec;25;2014;0,005800;244.758;20.610.641
Dec;24;2014;0,005101;158.568;18.124.864
Dec;23;2014;0,005820;219.787;20.677.681
Dec;22;2014;0,005907;329.485;20.983.545
Dec;21;2014;0,005871;356.552;20.856.075
Dec;20;2014;0,005813;736.524;20.647.588
Dec;19;2014;0,006130;2.205.890;21.770.184
Dec;18;2014;0,006146;1.247.810;21.820.041
Dec;17;2014;0,004104;883.715;14.565.883
Dec;16;2014;0,003250;259.325;11.533.420
Dec;15;2014;0,002574;43.740;9.134.763
Dec;14;2014;0,002475;27.160;8.782.883
Dec;13;2014;0,002553;21.918;9.056.269
Dec;12;2014;0,002525;29.877;8.956.903
Dec;11;2014;0,002585;44.075;9.169.178
Dec;10;2014;0,002435;38.567;8.634.766
Dec;9;2014;0,002249;32.197;7.976.076
Dec;8;2014;0,002339;34.383;8.293.317
Dec;7;2014;0,002329;23.877;8.256.784
Dec;6;2014;0,002407;31.683;8.531.615
Dec;5;2014;0,002356;20.562;8.351.251
Dec;4;2014;0,002375;27.557;8.415.729
Dec;3;2014;0,002373;23.620;8.407.976
Dec;2;2014;0,002409;48.024;8.534.971
Dec;1;2014;0,002541;73.122;9.003.314
Nov;30;2014;0,002210;61.162;7.829.175
Nov;29;2014;0,002521;109.351;8.932.892
Nov;28;2014;0,002861;209.843;10.135.465
Nov;27;2014;0,003426;544.484;12.134.596
Nov;26;2014;0,002130;32.114;7.543.881
Nov;25;2014;0,001898;14.659;6.720.340
Nov;24;2014;0,001957;13.496;6.929.849
Nov;23;2014;0,002165;42.071;7.666.939
Nov;22;2014;0,001809;35.206;6.404.044
Nov;21;2014;0,001563;10.260;5.532.378
Nov;20;2014;0,001589;14.782;5.621.321
Nov;19;2014;0,001548;16.849;5.470.937
Nov;18;2014;0,001357;16.762;4.788.417
Nov;17;2014;0,001608;8.443;5.672.263
Nov;16;2014;0,001637;5.267;5.771.103
Nov;15;2014;0,001624;5.382;5.719.656
Nov;14;2014;0,001713;10.411;6.031.196
Nov;13;2014;0,001793;17.376;6.309.142
Nov;12;2014;0,001859;15.430;6.537.617
Nov;11;2014;0,001753;12.534;6.160.107
Nov;10;2014;0,001799;16.001;6.316.333
Nov;9;2014;0,001757;12.705;6.159.914
Nov;8;2014;0,001734;4.483;6.074.847
Nov;7;2014;0,001688;11.531;2.533.879
Nov;6;2014;0,001764;13.531;2.642.757
Nov;5;2014;0,001755;10.617;2.623.874
Nov;4;2014;0,001703;9.766;2.542.440
Nov;3;2014;0,001693;15.149;2.524.421
Nov;2;2014;0,001584;9.242;2.360.601
Nov;1;2014;0,001548;494.272;2.304.271
Oct;31;2014;0,001681;10.733;2.500.989
Oct;30;2014;0,001735;13.179;2.578.719
Oct;29;2014;0,001696;24.172;2.518.207
Oct;28;2014;0,001655;73.811;2.450.977
Oct;27;2014;0,001956;14.396;2.888.614
Oct;26;2014;0,001941;9.559;2.859.326
Oct;25;2014;0,001892;13.101;2.784.232
Oct;24;2014;0,001958;29.512;2.873.888
Oct;23;2014;0,001914;15.614;2.803.157
Oct;22;2014;0,002034;19.376;2.970.387
Oct;21;2014;0,002070;26.101;3.001.182
Oct;20;2014;0,002023;38.282;2.922.017
Oct;19;2014;0,002023;18.945;2.906.894
Oct;18;2014;0,002059;27.435;2.942.708
Oct;17;2014;0,002021;22.242;2.874.566
Oct;16;2014;0,002080;39.044;2.942.334
Oct;15;2014;0,002174;46.516;3.056.945
Oct;14;2014;0,002352;32.533;3.288.422
Oct;13;2014;0,002299;44.927;3.195.175
Oct;12;2014;0,002243;76.978;3.101.679
Oct;11;2014;0,002336;34.909;3.213.414
Oct;10;2014;0,002309;14.307;3.149.084
Oct;9;2014;0,002358;11.066;3.187.503
Oct;8;2014;0,002477;28.232;3.318.968
Oct;7;2014;0,002447;35.420;3.254.838
Oct;6;2014;0,002574;34.446;3.408.571
Oct;5;2014;0,002387;29.396;3.161.059
Oct;4;2014;0,002371;45.969;3.139.508
Oct;3;2014;0,002601;34.169;3.430.671
Oct;2;2014;0,002773;30.542;3.622.108
Oct;1;2014;0,002880;70.180;3.734.797
Sep;30;2014;0,003211;21.131;4.135.688
Sep;29;2014;0,003212;32.858;4.112.759
Sep;28;2014;0,003174;77.804;4.044.469
Sep;27;2014;0,003263;44.492;4.129.350
Sep;26;2014;0,003050;117.908;3.836.786
Sep;25;2014;0,003494;81.902;4.371.345
Sep;24;2014;0,003890;163.121;4.815.434
Sep;23;2014;0,003965;120.447;4.859.056
Sep;22;2014;0,004023;178.810;4.923.639
Sep;21;2014;0,003464;145.626;4.231.082
Sep;20;2014;0,003612;186.971;4.376.639
Sep;19;2014;0,003872;204.649;4.683.239
Sep;18;2014;0,003456;205.474;4.154.490
Sep;17;2014;0,003072;118.073;3.686.985
Sep;16;2014;0,002990;86.555;3.569.801
Sep;15;2014;0,002896;72.903;3.441.244
Sep;14;2014;0,002943;113.315;3.475.762
Sep;13;2014;0,003094;111.452;3.632.837
Sep;12;2014;0,002968;117.052;3.464.778
Sep;11;2014;0,002501;113.300;2.903.424
Sep;10;2014;0,002278;59.878;2.630.391
Sep;9;2014;0,002178;51.289;2.500.177
Sep;8;2014;0,002257;105.569;2.577.430
Sep;7;2014;0,002044;34.744;2.321.955
Sep;6;2014;0,002081;31.676;2.352.618
Sep;5;2014;0,002082;26.119;2.342.120
Sep;4;2014;0,002130;58.031;2.385.989
Sep;3;2014;0,002059;36.081;2.296.311
Sep;2;2014;0,001999;23.793;2.085.616
Sep;1;2014;0,002010;27.975;2.096.569
Aug;31;2014;0,002061;22.844;2.149.456
Aug;30;2014;0,002195;39.116;2.290.049
Aug;29;2014;0,002211;43.049;2.305.894
Aug;28;2014;0,002180;90.044;2.274.496
Aug;27;2014;0,002273;60.132;2.371.028
Aug;26;2014;0,002315;99.823;2.414.349
Aug;25;2014;0,002221;38.512;2.316.639
Aug;24;2014;0,002232;37.470;2.328.447
Aug;23;2014;0,002237;43.776;2.333.756
Aug;22;2014;0,002355;50.589;2.456.523
Aug;21;2014;0,002390;76.029;2.493.230
Aug;20;2014;0,002496;96.584;2.603.229
Aug;19;2014;0,002224;66.941;2.319.685
Aug;18;2014;0,002025;104.237;2.111.935
Aug;17;2014;0,002337;61.889;2.421.905
Aug;16;2014;0,002525;116.834;2.594.831
Aug;15;2014;0,002403;135.243;2.431.616
Aug;14;2014;0,002540;169.177;2.487.701
Aug;13;2014;0,002773;256.302;2.589.318
Aug;12;2014;0,002659;345.441;2.271.970
Aug;11;2014;0,003591;479.942;2.273.974
Aug;10;2014;0,004303;352.737;2.216.012
Aug;9;2014;0,003481;233.579;1.645.185
Aug;8;2014;0,002881;93.708;1.260.109
Aug;7;2014;0,002501;142.864;1.079.148
Aug;6;2014;0,002657;35.820;966.370
Aug;5;2014;0,002440;30.316;767.679
Apr;18;2019;0,117363;281.638.808;2.268.462.185
Apr;17;2019;0,116636;299.495.677;2.254.407.439
Apr;16;2019;0,117505;228.442.393;2.271.201.728
Apr;15;2019;0,113629;244.231.543;2.193.365.887
Apr;14;2019;0,116663;233.364.143;2.251.945.512
Apr;13;2019;0,115898;274.954.171;2.237.171.781
Apr;12;2019;0,114609;298.547.662;2.212.292.849
