Month;Day;Year;Close;Volume;Market Cap
Dec;02;2017;0,255492;118.250.000;9.867.834.407
Dec;01;2017;0,255699;182.992.000;9.875.829.341
Nov;30;2017;0,250878;270.907.008;9.689.628.483
Nov;29;2017;0,243064;541.177.984;9.387.829.374
Nov;28;2017;0,299152;720.742.976;11.554.108.929
Nov;27;2017;0,253927;196.735.008;9.807.389.615
Nov;26;2017;0,248818;133.297.000;9.610.065.370
Nov;25;2017;0,252393;212.592.992;9.748.142.132
Nov;24;2017;0,244642;211.486.000;9.448.776.263
Nov;23;2017;0,242402;240.684.992;9.362.261.033
Nov;22;2017;0,238859;167.078.000;9.225.420.204
Nov;21;2017;0,233271;217.851.008;9.009.595.604
Nov;20;2017;0,238759;214.663.008;9.221.563.181
Nov;19;2017;0,231016;193.808.000;8.922.506.124
Nov;18;2017;0,228627;144.298.000;8.830.236.034
Nov;17;2017;0,226581;397.071.008;8.751.213.596
Nov;16;2017;0,227107;1.022.579.968;8.771.529.238
Nov;15;2017;0,212956;100.294.000;8.224.976.687
Nov;14;2017;0,209825;127.361.000;8.104.043.784
Nov;13;2017;0,203442;132.567.000;7.857.514.002
Nov;12;2017;0,197339;251.175.008;7.603.775.359
Nov;11;2017;0,210430;134.503.008;8.108.191.735
Nov;10;2017;0,206483;141.032.992;7.956.107.751
Nov;09;2017;0,217488;147.916.992;8.380.147.337
Nov;08;2017;0,217437;156.959.008;8.378.182.229
Nov;07;2017;0,210354;114.073.000;8.105.263.338
Nov;06;2017;0,205990;102.233.000;7.937.111.703
Nov;05;2017;0,202055;46.959.000;7.785.490.097
Nov;04;2017;0,203750;74.013.200;7.850.801.055
Nov;03;2017;0,208133;373.401.984;8.019.684.790
Nov;02;2017;0,205861;197.770.000;7.932.141.134
Nov;01;2017;0,194124;67.921.000;7.479.896.462
Oct;31;2017;0,200558;43.875.700;7.727.808.383
Oct;30;2017;0,202711;34.835.100;7.810.766.786
Oct;29;2017;0,202785;62.511.100;7.813.618.120
Oct;28;2017;0,201835;26.864.900;7.777.013.158
Oct;27;2017;0,202785;29.623.000;7.813.618.120
Oct;26;2017;0,203628;38.193.100;7.846.100.208
Oct;25;2017;0,204604;75.017.504;7.883.706.990
Oct;24;2017;0,206644;220.080.992;7.962.311.329
Oct;23;2017;0,196928;99.914.800;7.587.938.897
Oct;22;2017;0,204177;75.849.504;7.867.254.022
Oct;21;2017;0,211016;116.807.000;8.130.771.217
Oct;20;2017;0,210549;182.704.000;8.112.776.988
Oct;19;2017;0,215150;304.542.016;8.290.060.599
Oct;18;2017;0,218520;354.224.992;8.419.911.885
Oct;17;2017;0,232064;411.264.992;8.941.783.048
Oct;16;2017;0,256232;963.158.016;9.873.013.281
Oct;15;2017;0,263983;280.211.008;10.171.671.239
Oct;14;2017;0,257320;211.160.000;9.914.935.595
Oct;13;2017;0,260489;398.688.992;10.037.042.042
Oct;12;2017;0,248414;245.004.000;9.588.892.546
Oct;11;2017;0,264439;161.206.000;10.207.464.780
Oct;10;2017;0,260733;384.048.992;10.064.411.507
Oct;09;2017;0,251825;610.110.016;9.719.725.410
Oct;08;2017;0,279944;529.838.016;10.805.038.460
Oct;07;2017;0,238610;77.950.200;9.209.664.172
Oct;06;2017;0,234039;167.492.000;9.033.236.633
Oct;05;2017;0,237016;404.299.008;9.088.104.028
Oct;04;2017;0,214774;123.573.000;8.235.260.297
Oct;03;2017;0,203318;48.703.100;7.795.993.244
Oct;02;2017;0,202676;77.412.304;7.771.376.497
Oct;01;2017;0,206532;51.345.500;7.919.230.352
Sep;30;2017;0,197529;54.729.300;7.574.020.743
Sep;29;2017;0,193606;72.291.200;7.423.597.852
Sep;28;2017;0,196131;117.962.000;7.520.416.052
Sep;27;2017;0,203299;249.934.000;7.795.264.711
Sep;26;2017;0,186119;70.000.704;7.136.517.507
Sep;25;2017;0,181487;35.622.600;6.958.908.832
Sep;24;2017;0,175787;20.566.500;6.740.348.933
Sep;23;2017;0,177882;32.476.700;6.820.679.282
Sep;22;2017;0,173510;37.244.700;6.653.040.005
Sep;21;2017;0,171754;43.583.200;6.585.708.219
Sep;20;2017;0,182078;34.521.600;6.981.570.042
Sep;19;2017;0,184041;54.046.100;7.056.839.004
Sep;18;2017;0,189768;88.397.904;7.276.434.186
Sep;17;2017;0,178393;49.161.100;6.840.272.985
Sep;16;2017;0,179082;84.495.200;6.866.691.892
Sep;15;2017;0,181358;289.414.016;6.953.962.476
Sep;14;2017;0,164167;152.532.992;6.294.793.490
Sep;13;2017;0,200778;105.471.000;7.698.599.886
Sep;12;2017;0,209303;94.519.504;8.025.481.138
Sep;11;2017;0,214441;138.339.008;8.222.491.797
Sep;10;2017;0,213031;117.091.000;8.168.426.980
Sep;09;2017;0,209995;51.185.500;8.052.015.076
Sep;08;2017;0,211518;151.328.992;8.110.412.747
Sep;07;2017;0,223640;103.080.000;8.575.216.799
Sep;06;2017;0,226186;163.296.992;8.672.840.220
Sep;05;2017;0,215189;242.636.000;8.251.172.991
Sep;04;2017;0,204968;239.612.992;7.859.260.583
Sep;03;2017;0,228811;186.526.000;8.773.492.805
Sep;02;2017;0,226669;329.928.000;8.691.360.296
Sep;01;2017;0,248479;283.576.000;9.527.639.487
Aug;31;2017;0,255630;432.574.016;9.801.836.301
Aug;30;2017;0,228006;181.186.000;8.742.626.012
Aug;29;2017;0,218564;269.769.984;8.380.583.457
Aug;28;2017;0,224508;542.467.968;8.608.499.253
Aug;27;2017;0,202995;193.971.008;7.783.608.183
Aug;26;2017;0,212577;184.120.992;8.151.018.876
Aug;25;2017;0,217828;504.484.000;8.352.362.390
Aug;24;2017;0,218958;1.342.360.064;8.395.690.931
Aug;23;2017;0,246827;1.770.400.000;9.464.295.460
Aug;22;2017;0,239286;1.450.040.064;9.175.144.549
Aug;21;2017;0,191918;447.088.992;7.358.873.447
Aug;20;2017;0,158735;68.542.800;6.086.509.741
Aug;19;2017;0,155057;87.062.096;5.945.481.091
Aug;18;2017;0,158883;146.539.008;6.092.184.630
Aug;17;2017;0,157498;56.084.300;6.039.078.409
Aug;16;2017;0,160431;107.920.000;6.151.540.897
Aug;15;2017;0,161221;100.614.000;6.181.832.532
Aug;14;2017;0,169991;84.388.304;6.518.108.026
Aug;13;2017;0,168092;110.199.000;6.446.772.326
Aug;12;2017;0,173853;65.229.300;6.667.721.897
Aug;11;2017;0,179307;54.059.700;6.876.897.208
Aug;10;2017;0,180399;48.162.800;6.918.778.293
Aug;09;2017;0,182947;97.805.400;7.014.890.841
Aug;08;2017;0,192586;180.028.000;7.384.487.133
Aug;07;2017;0,179021;58.052.100;6.864.352.918
Aug;06;2017;0,180444;74.161.600;6.918.916.205
Aug;05;2017;0,184737;114.270.000;7.083.526.318
Aug;04;2017;0,173743;45.170.000;6.661.974.120
Aug;03;2017;0,174612;31.479.000;6.695.294.919
Aug;02;2017;0,173113;53.441.400;6.635.956.326
Aug;01;2017;0,177053;119.957.000;6.786.988.703
Jul;31;2017;0,167386;57.273.800;6.416.422.716
Jul;30;2017;0,165082;40.621.700;6.328.103.275
Jul;29;2017;0,169871;80.897.000;6.511.680.446
Jul;28;2017;0,165937;74.649.800;6.360.878.067
Jul;27;2017;0,173457;34.575.100;6.649.142.909
Jul;26;2017;0,173822;76.584.600;6.662.995.240
Jul;25;2017;0,178104;166.807.008;6.827.134.104
Jul;24;2017;0,192002;56.632.800;7.359.876.265
Jul;23;2017;0,195058;195.682.000;7.469.041.520
Jul;22;2017;0,193320;83.913.800;7.402.491.088
Jul;21;2017;0,182608;104.722.000;6.992.313.742
Jul;20;2017;0,188295;183.292.000;7.210.076.864
Jul;19;2017;0,168388;147.778.000;6.447.810.207
Jul;18;2017;0,188718;295.840.992;7.226.274.121
Jul;17;2017;0,177889;312.684.992;6.811.616.683
Jul;16;2017;0,148056;257.944.000;5.669.269.711
Jul;15;2017;0,170589;131.779.000;6.532.089.552
Jul;14;2017;0,190769;97.037.600;7.304.809.757
Jul;13;2017;0,200809;216.750.000;7.689.255.291
Jul;12;2017;0,205354;153.023.008;7.863.289.648
Jul;11;2017;0,185019;271.415.008;7.084.634.278
Jul;10;2017;0,203165;119.367.000;7.779.469.800
Jul;09;2017;0,233416;82.755.000;8.937.822.572
Jul;08;2017;0,236134;124.578.000;9.041.898.564
Jul;07;2017;0,239480;88.408.000;9.170.021.548
Jul;06;2017;0,254641;43.845.800;9.750.557.278
Jul;05;2017;0,256523;73.292.096;9.822.621.670
Jul;04;2017;0,254709;56.008.900;9.753.161.093
Jul;03;2017;0,259959;60.367.800;9.954.190.879
Jul;02;2017;0,259449;54.095.000;9.934.662.271
Jul;01;2017;0,254744;53.611.000;9.754.501.291
Jun;30;2017;0,262930;67.764.496;10.067.954.592
Jun;29;2017;0,265421;89.745.296;10.163.338.439
Jun;28;2017;0,280455;126.278.000;10.739.011.163
Jun;27;2017;0,276306;186.951.008;10.580.140.195
Jun;26;2017;0,277288;280.100.000;10.617.742.338
Jun;25;2017;0,298423;158.844.992;11.427.030.819
Jun;24;2017;0,311110;313.710.016;11.912.833.655
Jun;23;2017;0,319978;177.220.992;12.252.401.682
Jun;22;2017;0,297848;194.551.008;11.405.013.271
Jun;21;2017;0,296366;358.492.992;11.347.934.563
Jun;20;2017;0,324427;793.609.984;12.422.397.868
Jun;19;2017;0,296068;164.955.008;11.336.524.062
Jun;18;2017;0,284600;232.512.000;10.897.411.230
Jun;17;2017;0,268351;121.948.000;10.275.232.611
Jun;16;2017;0,262068;88.152.400;10.034.654.836
Jun;15;2017;0,259266;191.548.000;9.927.365.495
Jun;14;2017;0,278447;431.096.000;10.671.865.889
Jun;13;2017;0,266153;111.937.000;10.200.681.358
Jun;12;2017;0,253964;149.942.000;9.733.521.096
Jun;11;2017;0,272759;114.566.000;10.453.865.432
Jun;10;2017;0,260874;156.720.992;9.998.356.391
Jun;09;2017;0,286019;102.482.000;10.962.073.248
Jun;08;2017;0,289678;103.152.000;11.115.200.953
Jun;07;2017;0,279783;145.839.008;10.805.693.394
Jun;06;2017;0,284548;132.720.000;10.989.725.765
Jun;05;2017;0,294003;78.433.504;11.354.893.881
Jun;04;2017;0,299413;153.488.000;11.563.837.246
Jun;03;2017;0,294580;155.454.000;11.377.178.599
Jun;02;2017;0,303448;293.676.992;11.719.675.781
Jun;01;2017;0,333657;588.819.008;12.886.398.533
May;31;2017;0,246590;160.620.000;9.431.903.616
May;30;2017;0,205324;92.808.704;7.853.506.542
May;29;2017;0,232070;86.555.600;8.876.523.266
May;28;2017;0,229554;122.253.000;8.780.287.938
May;27;2017;0,212549;255.532.000;8.129.857.990
May;26;2017;0,271808;253.935.008;10.396.475.356
May;25;2017;0,246065;237.804.992;9.411.822.715
May;24;2017;0,295890;166.168.000;11.401.392.713
May;23;2017;0,323368;153.050.000;12.460.189.796
May;22;2017;0,317954;265.699.008;12.251.574.635
May;21;2017;0,336201;129.765.000;12.954.677.858
May;20;2017;0,351634;237.792.000;13.549.350.520
May;19;2017;0,327801;269.894.016;12.631.004.538
May;18;2017;0,364869;237.644.000;14.059.328.662
May;17;2017;0,394132;470.974.016;15.097.570.678
May;16;2017;0,349861;440.881.984;13.401.731.336
May;15;2017;0,270720;223.923.008;10.370.166.173
May;14;2017;0,220223;69.732.000;8.435.834.460
May;13;2017;0,214878;117.101.000;8.231.089.564
May;12;2017;0,206068;123.635.000;7.893.614.816
May;11;2017;0,183135;103.699.000;7.015.146.210
May;10;2017;0,186066;138.792.000;7.062.242.804
May;09;2017;0,160074;214.002.000;6.075.701.389
May;08;2017;0,198212;402.611.008;7.523.251.269
May;07;2017;0,141763;249.028.992;5.380.696.778
May;06;2017;0,101791;88.394.200;3.863.536.365
May;05;2017;0,093551;184.430.000;3.550.763.414
May;04;2017;0,078914;153.374.000;2.995.241.761
May;03;2017;0,060490;42.869.000;2.291.657.723
May;02;2017;0,053908;33.814.700;2.042.306.875
May;01;2017;0,055115;61.730.100;2.088.015.009
Apr;30;2017;0,051607;41.974.200;1.955.141.293
Apr;29;2017;0,052868;114.359.000;2.002.906.577
Apr;28;2017;0,044475;81.121.600;1.684.931.017
Apr;27;2017;0,034816;16.661.600;1.319.000.749
Apr;26;2017;0,032797;11.921.700;1.242.504.322
Apr;25;2017;0,032346;13.469.200;1.225.440.952
Apr;24;2017;0,031384;6.333.250;1.188.991.865
Apr;23;2017;0,031278;4.976.320;1.184.979.852
Apr;22;2017;0,031770;9.020.550;1.203.588.927
Apr;21;2017;0,032779;28.245.700;1.241.848.913
Apr;20;2017;0,029984;25.650.400;1.135.930.239
Apr;19;2017;0,030173;13.265.600;1.132.470.540
Apr;18;2017;0,033184;8.970.210;1.245.454.117
Apr;17;2017;0,033655;7.933.260;1.263.146.858
Apr;16;2017;0,033462;5.980.280;1.255.906.871
Apr;15;2017;0,033955;4.972.610;1.274.421.570
Apr;14;2017;0,033779;8.869.300;1.267.808.374
Apr;13;2017;0,034383;15.872.400;1.290.474.148
Apr;12;2017;0,034336;13.437.000;1.288.159.076
Apr;11;2017;0,032952;11.301.000;1.236.217.783
Apr;10;2017;0,033598;12.012.700;1.260.475.812
Apr;09;2017;0,034020;15.695.600;1.276.311.434
Apr;08;2017;0,035849;14.782.600;1.344.932.467
Apr;07;2017;0,036320;36.825.000;1.362.572.623
Apr;06;2017;0,032665;48.264.600;1.225.461.865
Apr;05;2017;0,035544;42.360.300;1.333.433.170
Apr;04;2017;0,037455;78.538.096;1.405.100.818
Apr;03;2017;0,033023;155.550.000;1.238.821.670
Apr;02;2017;0,061159;230.622.000;2.294.347.627
Apr;01;2017;0,021892;30.657.700;818.500.435
Mar;31;2017;0,020889;72.699.400;781.029.219
Mar;30;2017;0,013276;19.821.800;496.357.149
Mar;29;2017;0,010101;3.344.230;377.677.110
Mar;28;2017;0,009514;3.111.280;355.714.086
Mar;27;2017;0,009597;6.336.150;358.830.082
Mar;26;2017;0,009545;5.475.230;356.889.221
Mar;25;2017;0,009116;11.334.900;340.825.428
Mar;24;2017;0,010518;24.493.700;393.260.829
Mar;23;2017;0,010582;12.315.100;395.649.983
Mar;22;2017;0,007301;4.652.530;272.603.337
Mar;21;2017;0,006909;3.021.440;257.975.383
Mar;20;2017;0,006975;3.423.710;260.445.300
Mar;19;2017;0,006912;4.241.970;258.098.226
Mar;18;2017;0,006710;7.223.300;250.547.339
Mar;17;2017;0,006116;3.442.010;228.362.151
Mar;16;2017;0,006394;3.860.210;238.733.559
Mar;15;2017;0,006314;1.376.090;235.454.225
Mar;14;2017;0,006381;1.358.830;237.960.156
Mar;13;2017;0,006385;2.561.890;238.098.132
Mar;12;2017;0,006255;1.531.030;233.249.975
Mar;11;2017;0,006238;1.818.590;232.626.476
Mar;10;2017;0,006227;3.144.440;232.222.991
Mar;09;2017;0,006498;2.064.660;242.319.059
Mar;08;2017;0,006509;3.432.500;243.479.929
Mar;07;2017;0,006534;2.901.920;244.428.566
Mar;06;2017;0,006057;1.023.500;226.571.294
Mar;05;2017;0,006129;1.044.760;229.273.937
Mar;04;2017;0,006299;1.372.440;235.639.831
Mar;03;2017;0,006339;2.703.850;237.138.723
Mar;02;2017;0,005991;3.811.500;224.099.076
Mar;01;2017;0,005408;1.630.460;200.868.980
Feb;28;2017;0,005536;1.693.350;205.616.367
Feb;27;2017;0,005609;641.126;208.327.144
Feb;26;2017;0,005671;258.373;210.650.136
Feb;25;2017;0,005665;684.577;210.432.471
Feb;24;2017;0,005701;1.343.690;211.743.658
Feb;23;2017;0,005895;750.533;218.956.299
Feb;22;2017;0,005860;500.712;217.065.184
Feb;21;2017;0,005832;653.081;216.037.936
Feb;20;2017;0,005873;880.117;217.573.065
Feb;19;2017;0,005878;896.856;217.744.953
Feb;18;2017;0,005569;1.866.850;206.294.830
Feb;17;2017;0,005935;1.160.600;219.877.982
Feb;16;2017;0,006027;1.355.840;223.279.049
Feb;15;2017;0,006147;813.299;227.727.196
Feb;14;2017;0,006278;671.150;232.582.623
Feb;13;2017;0,006251;462.843;231.580.939
Feb;12;2017;0,006269;230.479;232.223.661
Feb;11;2017;0,006333;334.607;234.593.030
Feb;10;2017;0,006289;808.768;232.977.147
Feb;09;2017;0,006374;1.700.680;236.118.153
Feb;08;2017;0,006438;860.217;237.281.127
Feb;07;2017;0,006407;945.440;236.127.887
Feb;06;2017;0,006450;386.766;237.707.557
Feb;05;2017;0,006442;367.001;237.439.242
Feb;04;2017;0,006492;314.187;239.277.644
Feb;03;2017;0,006474;548.263;238.606.119
Feb;02;2017;0,006469;670.888;238.429.576
Feb;01;2017;0,006540;1.836.820;241.024.345
Jan;31;2017;0,006314;661.444;232.723.519
Jan;30;2017;0,006381;391.822;235.163.421
Jan;29;2017;0,006402;325.176;235.949.571
Jan;28;2017;0,006342;241.491;233.731.913
Jan;27;2017;0,006415;924.745;236.445.291
Jan;26;2017;0,006690;1.446.950;246.557.247
Jan;25;2017;0,006513;522.497;240.038.824
Jan;24;2017;0,006540;509.262;241.037.252
Jan;23;2017;0,006697;309.838;246.835.064
Jan;22;2017;0,006713;362.422;247.414.439
Jan;21;2017;0,006706;553.724;247.138.388
Jan;20;2017;0,006675;620.052;246.023.864
Jan;19;2017;0,007034;760.684;259.231.566
Jan;18;2017;0,006709;1.342.730;246.714.248
Jan;17;2017;0,006800;1.842.150;250.063.012
Jan;16;2017;0,006788;699.284;249.604.106
Jan;15;2017;0,006726;780.822;247.328.329
Jan;14;2017;0,006863;1.307.810;252.379.605
Jan;13;2017;0,006596;2.059.340;242.560.559
Jan;12;2017;0,006423;5.013.190;236.179.631
Jan;11;2017;0,006411;3.436.270;232.965.876
Jan;10;2017;0,006698;2.510.530;243.404.745
Jan;09;2017;0,006167;702.255;224.080.102
Jan;08;2017;0,006233;554.133;226.499.134
Jan;07;2017;0,006366;1.351.030;231.335.019
Jan;06;2017;0,006315;1.746.150;229.462.513
Jan;05;2017;0,006201;4.058.170;225.333.042
Jan;04;2017;0,006570;1.642.730;238.734.599
Jan;03;2017;0,006386;1.014.830;232.046.355
Jan;02;2017;0,006311;1.046.250;229.312.700
Jan;01;2017;0,006368;418.978;231.408.636
Dec;31;2016;0,006449;272.884;234.334.879
Dec;30;2016;0,006426;1.379.470;233.518.379
Dec;29;2016;0,006341;1.345.050;230.400.639
Dec;28;2016;0,006173;2.064.130;222.244.080
Dec;27;2016;0,006199;2.471.000;223.193.135
Dec;26;2016;0,006326;1.640.840;227.749.030
Dec;25;2016;0,006444;2.188.780;232.006.456
Dec;24;2016;0,006349;2.495.670;228.603.756
Dec;23;2016;0,006286;3.514.540;226.316.807
Dec;22;2016;0,006363;2.897.110;229.098.085
Dec;21;2016;0,006445;2.300.840;230.703.575
Dec;20;2016;0,006500;2.284.690;232.649.010
Dec;19;2016;0,006545;1.109.670;234.261.556
Dec;18;2016;0,006574;1.194.400;235.319.644
Dec;17;2016;0,006541;1.838.990;234.116.946
Dec;16;2016;0,006710;2.575.390;240.187.706
Dec;15;2016;0,006662;1.050.570;238.465.987
Dec;14;2016;0,006705;2.002.770;241.329.460
Dec;13;2016;0,006708;1.946.660;241.460.120
Dec;12;2016;0,006778;1.449.640;243.965.345
Dec;11;2016;0,006744;978.511;242.740.088
Dec;10;2016;0,006816;1.297.860;245.331.700
Dec;09;2016;0,007135;2.421.860;256.809.661
Dec;08;2016;0,007097;2.789.540;255.463.823
Dec;07;2016;0,006851;2.805.260;246.553.161
Dec;06;2016;0,006655;1.396.500;239.510.358
Dec;05;2016;0,006434;867.666;231.528.275
Dec;04;2016;0,006527;1.167.110;234.887.732
Dec;03;2016;0,006588;1.213.480;237.099.899
Dec;02;2016;0,006660;1.756.030;239.694.615
Dec;01;2016;0,006702;1.142.000;241.195.305
Nov;30;2016;0,006723;1.495.310;241.184.506
Nov;29;2016;0,006780;1.551.670;243.251.358
Nov;28;2016;0,007008;1.818.750;251.422.257
Nov;27;2016;0,007074;525.140;253.777.557
Nov;26;2016;0,007390;560.816;265.121.385
Nov;25;2016;0,006902;995.869;247.621.847
Nov;24;2016;0,006950;1.845.880;249.325.628
Nov;23;2016;0,007061;3.730.650;253.252.040
Nov;22;2016;0,007434;2.400.100;266.617.526
Nov;21;2016;0,007566;2.594.010;271.366.065
Nov;20;2016;0,007651;1.875.290;274.408.501
Nov;19;2016;0,007799;1.296.770;279.719.046
Nov;18;2016;0,007778;2.487.390;278.954.043
Nov;17;2016;0,007727;2.401.030;277.116.674
Nov;16;2016;0,007842;2.905.840;280.456.216
Nov;15;2016;0,007881;3.078.090;281.847.837
Nov;14;2016;0,008098;1.283.330;289.608.871
Nov;13;2016;0,008257;2.201.990;295.328.431
Nov;12;2016;0,008044;1.708.000;287.694.006
Nov;11;2016;0,008065;2.039.200;288.449.723
Nov;10;2016;0,008136;2.600.650;290.984.040
Nov;09;2016;0,008079;3.575.540;288.005.742
Nov;08;2016;0,008206;2.477.080;292.550.350
Nov;07;2016;0,008108;2.308.500;289.062.752
Nov;06;2016;0,008193;784.787;292.091.183
Nov;05;2016;0,008230;967.011;293.413.782
Nov;04;2016;0,008157;2.707.110;290.786.409
Nov;03;2016;0,008021;3.114.110;285.948.762
Nov;02;2016;0,008222;1.739.300;292.147.928
Nov;01;2016;0,008102;1.875.440;287.884.553
Oct;31;2016;0,008196;2.515.480;291.210.973
Oct;30;2016;0,008014;2.071.780;284.757.107
Oct;29;2016;0,007732;3.471.390;274.737.698
Oct;28;2016;0,008143;3.881.320;289.334.577
Oct;27;2016;0,008481;4.302.920;301.323.830
Oct;26;2016;0,008835;2.969.280;313.525.877
Oct;25;2016;0,008891;2.780.690;315.518.182
Oct;24;2016;0,009065;1.717.690;321.697.382
Oct;23;2016;0,009454;974.189;335.501.923
Oct;22;2016;0,008972;1.649.580;318.415.081
Oct;21;2016;0,009029;4.055.710;320.429.035
Oct;20;2016;0,009092;5.895.540;322.653.788
Oct;19;2016;0,008627;3.360.180;306.053.399
Oct;18;2016;0,008350;3.782.990;296.223.772
Oct;17;2016;0,008030;2.485.290;284.885.360
Oct;16;2016;0,008078;608.355;286.570.104
Oct;15;2016;0,008146;781.979;288.973.588
Oct;14;2016;0,008767;1.915.430;311.016.814
Oct;13;2016;0,007982;1.009.720;283.150.594
Oct;12;2016;0,007949;2.943.130;281.990.055
Oct;11;2016;0,008234;4.003.630;292.120.171
Oct;10;2016;0,007978;6.150.610;283.038.010
Oct;09;2016;0,007543;3.390.900;267.594.684
Oct;08;2016;0,007310;2.019.560;259.344.432
Oct;07;2016;0,007377;3.042.600;261.687.609
Oct;06;2016;0,007382;2.826.190;261.893.013
Oct;05;2016;0,007435;4.840.340;263.742.834
Oct;04;2016;0,007853;2.642.950;278.579.626
Oct;03;2016;0,008089;2.776.300;286.966.317
Oct;02;2016;0,008165;2.072.840;289.655.692
Oct;01;2016;0,008205;5.895.530;291.065.121
Sep;30;2016;0,008830;7.561.150;313.257.340
Sep;29;2016;0,008914;5.974.090;316.225.905
Sep;28;2016;0,009048;7.558.520;320.824.517
Sep;27;2016;0,008229;6.131.430;291.797.037
Sep;26;2016;0,007963;9.102.940;282.365.048
Sep;25;2016;0,007855;4.699.860;278.512.115
Sep;24;2016;0,007362;2.170.050;261.050.169
Sep;23;2016;0,007211;3.104.540;255.679.254
Sep;22;2016;0,006843;1.491.330;242.632.614
Sep;21;2016;0,006829;1.719.470;242.135.483
Sep;20;2016;0,006785;1.365.440;240.590.585
Sep;19;2016;0,006858;2.930.120;243.179.716
Sep;18;2016;0,006853;2.231.350;242.976.897
Sep;17;2016;0,007018;1.646.260;248.852.614
Sep;16;2016;0,007446;12.342.800;264.017.927
Sep;15;2016;0,008303;15.967.600;294.409.541
Sep;14;2016;0,005961;1.048.560;210.537.259
Sep;13;2016;0,005886;836.942;207.878.914
Sep;12;2016;0,005897;680.932;208.277.648
Sep;11;2016;0,005842;533.904;206.330.243
Sep;10;2016;0,005870;310.034;207.309.243
Sep;09;2016;0,005869;849.260;207.282.049
Sep;08;2016;0,005902;869.389;208.429.513
Sep;07;2016;0,005892;686.254;208.100.083
Sep;06;2016;0,005912;773.525;208.783.816
Sep;05;2016;0,005932;784.460;209.501.807
Sep;04;2016;0,005954;800.373;210.268.888
Sep;03;2016;0,005964;698.318;210.639.715
Sep;02;2016;0,005970;583.636;210.838.195
Sep;01;2016;0,005984;660.021;211.326.273
Aug;31;2016;0,006012;1.169.040;213.816.293
Aug;30;2016;0,006026;928.043;214.307.059
Aug;29;2016;0,006131;1.527.760;218.036.878
Aug;28;2016;0,005963;592.108;212.054.160
Aug;27;2016;0,005975;233.262;212.477.356
Aug;26;2016;0,006030;578.722;214.449.665
Aug;25;2016;0,006079;716.326;216.190.105
Aug;24;2016;0,006052;1.118.660;215.204.244
Aug;23;2016;0,006019;979.256;214.062.702
Aug;22;2016;0,006000;686.434;213.377.776
Aug;21;2016;0,006052;411.952;215.211.001
Aug;20;2016;0,006114;399.635;217.425.096
Aug;19;2016;0,006119;1.356.390;217.618.198
Aug;18;2016;0,006122;1.080.170;217.700.346
Aug;17;2016;0,006109;1.352.830;217.221.264
Aug;16;2016;0,006140;1.249.860;218.332.809
Aug;15;2016;0,006045;488.337;214.946.616
Aug;14;2016;0,005994;499.048;213.138.489
Aug;13;2016;0,006092;602.600;216.632.778
Aug;12;2016;0,006123;646.843;217.713.387
Aug;11;2016;0,006189;407.711;220.083.687
Aug;10;2016;0,006194;865.808;220.257.619
Aug;09;2016;0,006163;1.105.300;219.145.368
Aug;08;2016;0,006027;722.628;214.299.540
Aug;07;2016;0,006178;1.303.100;219.668.424
Aug;06;2016;0,006337;2.164.530;225.316.083
Aug;05;2016;0,006447;697.388;229.249.140
Aug;04;2016;0,005816;1.007.960;206.790.426
Aug;03;2016;0,005646;1.570.660;200.710.745
Aug;02;2016;0,005690;1.553.690;202.266.419
Aug;01;2016;0,005906;958.956;209.968.356
Jul;31;2016;0,005945;648.205;211.342.369
Jul;30;2016;0,006121;442.025;217.588.528
Jul;29;2016;0,006111;779.667;217.239.070
Jul;28;2016;0,005974;1.264.650;212.363.013
Jul;27;2016;0,005969;1.370.090;212.199.157
Jul;26;2016;0,005998;1.547.830;213.216.247
Jul;25;2016;0,006246;881.632;222.056.856
Jul;24;2016;0,006286;315.687;223.450.777
Jul;23;2016;0,006317;356.569;224.560.297
Jul;22;2016;0,006303;780.192;224.070.061
Jul;21;2016;0,006416;811.193;228.101.447
Jul;20;2016;0,006395;790.117;226.619.152
Jul;19;2016;0,006405;550.843;226.990.900
Jul;18;2016;0,006482;442.793;229.706.533
Jul;17;2016;0,006538;529.265;231.694.974
Jul;16;2016;0,006572;659.904;232.898.103
Jul;15;2016;0,006442;753.167;228.293.610
Jul;14;2016;0,006385;682.894;226.270.440
Jul;13;2016;0,006411;942.245;226.589.948
Jul;12;2016;0,006350;977.958;224.435.258
Jul;11;2016;0,006534;722.627;230.947.046
Jul;10;2016;0,006674;571.047;235.903.258
Jul;09;2016;0,006679;577.447;236.078.574
Jul;08;2016;0,006715;604.076;237.363.754
Jul;07;2016;0,006598;789.693;233.226.861
Jul;06;2016;0,006691;600.195;236.487.527
Jul;05;2016;0,006699;598.865;236.777.718
Jul;04;2016;0,007028;875.970;248.400.533
Jul;03;2016;0,006607;536.311;233.547.096
Jul;02;2016;0,006699;503.769;236.791.502
Jul;01;2016;0,006787;993.538;239.883.568
Jun;30;2016;0,006657;1.046.580;235.302.730
Jun;29;2016;0,006777;2.063.960;239.546.446
Jun;28;2016;0,006773;3.149.120;239.386.682
Jun;27;2016;0,006398;1.136.160;226.160.922
Jun;26;2016;0,006400;1.236.360;226.212.527
Jun;25;2016;0,006414;1.175.110;225.170.415
Jun;24;2016;0,006434;2.408.230;225.877.145
Jun;23;2016;0,006381;3.207.640;224.010.085
Jun;22;2016;0,006495;5.052.140;228.021.211
