Month;Day;Year;Close;Volume;Market Cap
Oct;22;2017;0,052607;2.043.700;136.824.488
Oct;21;2017;0,054017;3.276.450;140.488.534
Oct;20;2017;0,049977;3.600.350;129.981.222
Oct;19;2017;0,052308;2.530.390;136.038.991
Oct;18;2017;0,056197;4.866.460;146.152.880
Oct;17;2017;0,055195;5.001.530;143.544.469
Oct;16;2017;0,056208;14.228.700;146.176.949
Oct;15;2017;0,050607;2.590.960;131.607.046
Oct;14;2017;0,051105;3.126.770;132.899.064
Oct;13;2017;0,053578;6.688.750;139.327.446
Oct;12;2017;0,049118;5.559.870;127.727.458
Oct;11;2017;0,049041;3.530.610;127.524.976
Oct;10;2017;0,048051;4.656.710;124.946.936
Oct;09;2017;0,043890;10.708.300;114.126.890
Oct;08;2017;0,053516;4.696.640;139.153.894
Oct;07;2017;0,057954;5.734.920;150.693.031
Oct;06;2017;0,060176;6.227.090;156.465.765
Oct;05;2017;0,059119;10.133.600;153.714.721
Oct;04;2017;0,053455;13.263.100;138.987.276
Oct;03;2017;0,061949;28.772.800;161.069.358
Oct;02;2017;0,078187;8.370.540;203.284.378
Oct;01;2017;0,081689;5.604.440;212.385.719
Sep;30;2017;0,085699;6.746.380;222.808.156
Sep;29;2017;0,082354;6.429.120;214.111.601
Sep;28;2017;0,087078;8.891.850;226.394.001
Sep;27;2017;0,088603;7.913.760;230.355.396
Sep;26;2017;0,079328;4.983.650;206.238.768
Sep;25;2017;0,081056;6.815.120;210.726.147
Sep;24;2017;0,069554;10.816.700;180.789.450
Sep;23;2017;0,070597;12.095.400;183.499.698
Sep;22;2017;0,069211;13.451.900;179.898.424
Sep;21;2017;0,069107;13.709.200;179.626.801
Sep;20;2017;0,079108;11.821.500;205.624.893
Sep;19;2017;0,079411;15.002.500;206.412.478
Sep;18;2017;0,089771;26.985.800;233.340.083
Sep;17;2017;0,071629;15.922.100;186.184.543
Sep;16;2017;0,072316;38.460.900;187.969.996
Sep;15;2017;0,075739;88.607.000;196.866.393
Sep;14;2017;0,076380;35.190.400;198.526.116
Sep;13;2017;0,113004;25.851.900;293.717.737
Sep;12;2017;0,120208;58.264.100;312.425.400
Sep;11;2017;0,113170;35.752.100;294.133.357
Sep;10;2017;0,101345;28.820.800;263.398.695
Sep;09;2017;0,111051;28.831.000;288.620.438
Sep;08;2017;0,110796;54.300.000;287.953.264
Sep;07;2017;0,142661;37.901.600;370.763.100
Sep;06;2017;0,160140;64.086.000;416.183.042
Sep;05;2017;0,122084;34.836.500;317.286.549
Sep;04;2017;0,110996;31.227.600;288.464.175
Sep;03;2017;0,141440;16.930.500;367.577.101
Sep;02;2017;0,148976;70.518.200;387.154.360
Sep;01;2017;0,169329;60.662.100;440.038.659
Aug;31;2017;0,147028;19.579.900;382.077.253
Aug;30;2017;0,144718;28.297.600;376.067.089
Aug;29;2017;0,140929;21.383.200;366.213.872
Aug;28;2017;0,139928;21.938.300;363.605.707
Aug;27;2017;0,137616;13.419.600;357.591.048
Aug;26;2017;0,137325;18.563.600;356.828.027
Aug;25;2017;0,137379;16.915.200;356.961.472
Aug;24;2017;0,136287;19.199.900;354.117.238
Aug;23;2017;0,137956;54.331.200;358.446.936
Aug;22;2017;0,132207;25.263.200;343.504.194
Aug;21;2017;0,129772;19.724.100;337.171.015
Aug;20;2017;0,132314;25.872.000;343.768.973
Aug;19;2017;0,126344;22.371.900;328.251.820
Aug;18;2017;0,128149;33.016.000;332.934.946
Aug;17;2017;0,134528;38.984.600;349.501.053
Aug;16;2017;0,141804;23.043.800;368.398.284
Aug;15;2017;0,150118;57.077.200;389.991.552
Aug;14;2017;0,148383;73.389.600;385.476.777
Aug;13;2017;0,157240;47.818.800;408.484.362
Aug;12;2017;0,171856;56.186.200;446.447.517
Aug;11;2017;0,190209;117.253.000;494.119.234
Aug;10;2017;0,159937;121.892.000;415.474.742
Aug;09;2017;0,151685;35.970.700;394.032.125
Aug;08;2017;0,159335;63.444.900;413.899.749
Aug;07;2017;0,155597;52.714.900;404.183.435
Aug;06;2017;0,152057;68.798.896;394.983.263
Aug;05;2017;0,169715;68.871.000;440.846.593
Aug;04;2017;0,153309;55.315.400;398.224.727
Aug;03;2017;0,141693;27.664.900;368.041.900
Aug;02;2017;0,135829;49.563.800;352.810.394
Aug;01;2017;0,130344;41.287.900;338.559.416
Jul;31;2017;0,124089;30.474.300;322.301.323
Jul;30;2017;0,125821;18.805.500;326.799.916
Jul;29;2017;0,133552;39.748.500;346.878.616
Jul;28;2017;0,132606;56.218.300;344.416.238
Jul;27;2017;0,139318;47.770.900;361.845.069
Jul;26;2017;0,135242;74.220.000;351.254.580
Jul;25;2017;0,134935;94.408.800;350.449.134
Jul;24;2017;0,170034;56.439.400;441.605.503
Jul;23;2017;0,171230;174.032.000;444.704.858
Jul;22;2017;0,184828;139.575.008;480.013.102
Jul;21;2017;0,146249;85.524.200;379.815.965
Jul;20;2017;0,137125;70.334.800;356.116.368
Jul;19;2017;0,110864;57.232.800;287.912.699
Jul;18;2017;0,125388;67.042.900;325.627.620
Jul;17;2017;0,106933;37.680.400;277.696.446
Jul;16;2017;0,094878;39.027.600;246.387.470
Jul;15;2017;0,102630;43.382.000;266.514.716
Jul;14;2017;0,121278;29.603.900;314.937.136
Jul;13;2017;0,131762;50.329.000;342.158.244
Jul;12;2017;0,145868;60.739.800;378.785.646
Jul;11;2017;0,123521;57.816.000;320.751.922
Jul;10;2017;0,141495;40.934.400;367.421.481
Jul;09;2017;0,169800;27.774.400;440.919.660
Jul;08;2017;0,191866;70.812.304;498.208.849
Jul;07;2017;0,188542;40.615.500;489.575.699
Jul;06;2017;0,217133;34.376.700;563.814.062
Jul;05;2017;0,230054;50.491.300;597.358.216
Jul;04;2017;0,237508;74.827.400;616.708.523
Jul;03;2017;0,248136;128.439.000;644.297.531
Jul;02;2017;0,214291;71.511.696;556.410.867
Jul;01;2017;0,227891;36.725.000;591.718.982
Jun;30;2017;0,248337;32.301.400;644.799.570
Jun;29;2017;0,256396;48.186.900;665.716.830
Jun;28;2017;0,277695;93.570.896;721.010.075
Jun;27;2017;0,245319;76.238.096;636.943.798
Jun;26;2017;0,262872;108.451.000;682.510.346
Jun;25;2017;0,299584;57.168.300;777.821.923
Jun;24;2017;0,314287;53.119.800;815.986.481
Jun;23;2017;0,330783;117.987.000;858.805.287
Jun;22;2017;0,307943;44.301.000;799.500.093
Jun;21;2017;0,319381;71.884.600;829.189.727
Jun;20;2017;0,334546;108.988.000;868.551.671
Jun;19;2017;0,325901;73.486.600;846.110.694
Jun;18;2017;0,325842;57.903.200;845.947.742
Jun;17;2017;0,340724;135.751.008;884.577.427
Jun;16;2017;0,317811;88.788.800;825.081.850
Jun;15;2017;0,337111;197.388.992;875.177.238
Jun;14;2017;0,330564;125.612.000;858.173.895
Jun;13;2017;0,365409;150.848.992;948.627.343
Jun;12;2017;0,375152;317.523.008;973.913.350
Jun;11;2017;0,392043;352.320.000;1.020.272.305
Jun;10;2017;0,351983;726.073.024;916.007.599
Jun;09;2017;0,268265;345.240.992;698.132.836
Jun;08;2017;0,177156;133.216.000;461.025.460
Jun;07;2017;0,105324;20.041.600;274.089.911
Jun;06;2017;0,115772;32.658.700;301.276.949
Jun;05;2017;0,109340;38.522.500;284.535.482
Jun;04;2017;0,108851;37.002.000;283.259.692
Jun;03;2017;0,097184;22.652.200;252.897.255
Jun;02;2017;0,090561;24.481.300;235.658.344
Jun;01;2017;0,077113;15.459.200;200.661.126
May;31;2017;0,065332;7.652.850;170.003.924
May;30;2017;0,064255;12.222.200;167.198.578
May;29;2017;0,065819;8.702.930;171.263.946
May;28;2017;0,062078;15.400.900;161.529.339
May;27;2017;0,060442;21.151.000;157.270.344
May;26;2017;0,059636;14.679.300;155.171.007
May;25;2017;0,079459;19.546.800;206.744.921
May;24;2017;0,093079;19.314.000;242.175.735
May;23;2017;0,094623;17.262.900;246.185.745
May;22;2017;0,086625;24.227.200;225.367.845
May;21;2017;0,100298;33.733.900;260.929.259
May;20;2017;0,090412;37.864.200;235.202.297
May;19;2017;0,080767;27.672.500;210.104.276
May;18;2017;0,060769;13.858.300;158.076.142
May;17;2017;0,048664;10.693.400;126.583.144
May;16;2017;0,045950;14.058.000;119.519.227
May;15;2017;0,040268;6.102.760;104.735.457
May;14;2017;0,039198;4.358.400;101.948.638
May;13;2017;0,037302;4.382.080;97.009.039
May;12;2017;0,038853;6.154.060;101.035.281
May;11;2017;0,037167;6.905.020;96.644.458
May;10;2017;0,040500;8.064.410;105.305.350
May;09;2017;0,038643;20.727.100;100.468.969
May;08;2017;0,052888;26.007.600;137.496.618
May;07;2017;0,034804;16.653.700;90.474.306
May;06;2017;0,032128;11.524.000;83.514.563
May;05;2017;0,024069;10.907.300;62.561.666
May;04;2017;0,018133;3.050.820;47.129.172
May;03;2017;0,015972;1.029.420;41.508.472
May;02;2017;0,014890;2.164.250;38.692.897
May;01;2017;0,015361;3.364.830;39.914.472
Apr;30;2017;0,016456;3.028.980;42.758.144
Apr;29;2017;0,015442;2.456.690;40.120.274
Apr;28;2017;0,013964;1.010.360;36.277.754
Apr;27;2017;0,013233;715.142;34.374.854
Apr;26;2017;0,013135;1.468.170;34.118.559
Apr;25;2017;0,013315;1.453.040;34.584.501
Apr;24;2017;0,013839;1.422.220;35.941.335
Apr;23;2017;0,012749;1.456.000;33.110.706
Apr;22;2017;0,012301;1.117.400;31.944.522
Apr;21;2017;0,011813;1.113.300;30.673.589
Apr;20;2017;0,011227;2.329.900;29.150.863
Apr;19;2017;0,012479;1.549.520;32.397.690
Apr;18;2017;0,011433;893.037;29.680.609
Apr;17;2017;0,010333;1.126.240;26.822.863
Apr;16;2017;0,011121;1.287.070;28.866.631
Apr;15;2017;0,010726;2.035.390;27.839.779
Apr;14;2017;0,009371;703.626;24.322.703
Apr;13;2017;0,008854;767.462;22.977.507
Apr;12;2017;0,008711;368.844;22.605.228
Apr;11;2017;0,008297;237.886;21.528.479
Apr;10;2017;0,008456;331.709;21.940.146
Apr;09;2017;0,008262;667.866;21.435.714
Apr;08;2017;0,008591;288.126;22.286.647
Apr;07;2017;0,008352;574.502;21.666.402
Apr;06;2017;0,008515;771.102;22.085.707
Apr;05;2017;0,009294;1.207.520;24.105.310
Apr;04;2017;0,009042;1.326.610;23.450.791
Apr;03;2017;0,009262;4.109.690;24.017.718
Apr;02;2017;0,010666;5.820.790;27.658.128
