Month;Day;Year;Close;Volume;Market Cap
Sep;26;2017;6,00;6.613.300;201.492.144
Sep;25;2017;6,02;10.613.600;202.217.904
Sep;24;2017;5,16;2.969.910;173.412.624
Sep;23;2017;5,27;5.412.700;177.192.960
Sep;22;2017;4,96;6.049.430;166.737.312
Sep;21;2017;5,02;6.283.640;168.579.936
Sep;20;2017;5,45;11.062.000;182.999.376
Sep;19;2017;5,82;15.557.000;195.400.128
Sep;18;2017;6,46;16.419.900;217.019.712
Sep;17;2017;5,08;11.607.000;170.562.000
Sep;16;2017;5,57;17.010.600;187.065.312
Sep;15;2017;6,01;19.928.800;201.882.912
Sep;14;2017;6,46;13.122.700;216.970.656
Sep;13;2017;11,19;16.480.300;376.148.640
Sep;12;2017;11,41;18.006.300;383.305.440
Sep;11;2017;11,83;31.587.100;397.323.360
Sep;10;2017;11,42;21.907.000;383.698.560
Sep;9;2017;12,36;26.475.000;415.309.440
Sep;8;2017;12,47;23.469.000;418.834.080
Sep;7;2017;19,40;34.848.700;651.843.360
Sep;6;2017;9,68;13.079.500;325.405.248
Sep;5;2017;9,03;88.734.200;303.350.880
Sep;4;2017;9,03;64.300.800;303.270.912
Sep;3;2017;20,85;60.751.100;700.439.040
Sep;2;2017;28,55;60.982.700;959.202.720
Sep;1;2017;33,34;56.578.600;1.120.274.400
Aug;31;2017;33,58;46.054.400;1.128.298.080
Aug;30;2017;27,36;33.471.700;919.252.320
Aug;29;2017;32,48;60.918.800;1.091.196.960
Aug;28;2017;32,84;57.085.600;1.103.286.240
Aug;27;2017;40,83;72.960.096;-
Aug;26;2017;34,76;8.036.550;-
Aug;25;2017;26,32;5.318.770;-
Aug;24;2017;27,67;12.398.700;-
Aug;23;2017;22,37;8.823.000;-
Aug;22;2017;13,99;8.898.470;-
Aug;21;2017;15,30;11.376.500;-
Aug;20;2017;20,37;6.789.300;-
Apr;18;2019;1,44;1.104.695;62.530.684
Apr;17;2019;1,41;1.001.917;61.460.689
Apr;16;2019;1,42;1.510.469;62.005.606
Apr;15;2019;1,41;1.452.608;61.215.716
Apr;14;2019;1,49;1.433.949;64.983.773
Apr;13;2019;1,50;2.771.342;65.163.162
Apr;12;2019;1,47;1.936.105;63.992.025
