Month;Day;Year;Close;Volume;Market Cap
Oct;16;2017;0,012353;1.971.230;28.087.476
Oct;15;2017;0,013820;3.427.730;31.422.621
Oct;14;2017;0,019943;17.462.400;45.346.418
Oct;13;2017;0,017108;469.195;38.898.957
Oct;12;2017;0,009773;290.955;22.220.277
Oct;11;2017;0,010836;225.843;24.638.871
Oct;10;2017;0,011485;233.675;26.113.856
Oct;9;2017;0,010087;314.901;22.936.283
Oct;8;2017;0,013406;199.540;30.481.286
Oct;7;2017;0,014457;203.767;32.872.140
Oct;6;2017;0,014412;282.123;32.769.821
Oct;5;2017;0,014462;240.713;32.883.736
Oct;4;2017;0,013979;214.878;16.069.076
Oct;3;2017;0,013968;414.285;16.057.006
Oct;2;2017;0,013113;357.266;15.074.264
Oct;1;2017;0,013947;251.323;16.032.176
Sep;30;2017;0,014320;253.371;16.460.955
Sep;29;2017;0,014464;323.597;16.626.603
Sep;28;2017;0,016305;334.318;18.742.677
Sep;27;2017;0,015719;311.665;-
Sep;26;2017;0,015256;383.967;-
Sep;25;2017;0,015587;430.900;-
Sep;24;2017;0,014441;287.243;-
Sep;23;2017;0,018695;235.828;-
Sep;22;2017;0,018610;277.907;-
Sep;21;2017;0,019851;388.625;-
Sep;20;2017;0,022722;270.725;-
Sep;19;2017;0,018237;181.704;-
Sep;18;2017;0,024580;378.063;-
Sep;17;2017;0,024739;688.849;-
Apr;18;2019;0,056716;6.445.962;59.560.131
Apr;17;2019;0,056274;7.002.305;59.095.466
Apr;16;2019;0,057540;9.163.259;60.425.210
Apr;15;2019;0,052638;6.629.622;55.277.625
Apr;14;2019;0,055558;7.681.576;58.343.491
Apr;13;2019;0,055098;6.791.911;57.861.079
Apr;12;2019;0,052885;5.799.023;55.536.493
